"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR1333867","SRR28830437","SRR28412156","SRR27313631","SRR23043677","SRR14766342","SRR14766374","SRR11783240","SRR950704","SRR8136970","SRR3405715","SRR28412150","SRR14766421","SRR950707","SRR4292616"
"group_3543","","IS1 family transposase IS1D",10,10,1,1,3841,1,660,"",275,275,275,"","","","","","","","","","","","","","",""
"group_3692","","hypothetical protein",10,10,1,12,4,230,3,"",800,800,800,"EDKHGBIE_04770","","","","","","","","","","","","","",""
"group_3693","","hypothetical protein",10,10,1,12,3,230,6,"",485,485,485,"EDKHGBIE_04771","","","","","","","","","","","","","",""
"group_3712","","hypothetical protein",10,10,1,9,9,227,25,"",224,224,224,"EDKHGBIE_04679","","","","","","","","","","","","","",""
"group_3716","","hypothetical protein",10,10,1,1,208,1,671,"",668,668,668,"EDKHGBIE_04710","","","","","","","","","","","","","",""
"group_3735","","hypothetical protein",10,10,1,1,106,47,13,"",614,614,614,"EDKHGBIE_04748","","","","","","","","","","","","","",""
"group_3737","","hypothetical protein",10,10,1,1,213,1,676,"",407,407,407,"EDKHGBIE_04768","","","","","","","","","","","","","",""
"sbmA_1","","Peptide antibiotic transporter SbmA",10,10,1,1,748,1,387,"",110,1220,615,"","","","","","","","","","","","","","",""
"group_87","betI","hypothetical protein",10,10,1,1,243,10,2,"",368,518,443,"","","","","","","","","","","","","","",""
"group_937","yfcE","Phosphodiesterase YfcE",10,10,1,1,3729,1,496,"",161,551,512,"","","","","","","","","","","","","","",""
"klcA","","Antirestriction protein KlcA",9,9,1,1,957,1,911,"",425,425,425,"","","","","","","","","","","","","","",""
"traC","","hypothetical protein",9,9,1,1,223,1,688,"",230,1496,431,"EDKHGBIE_04716","","","","","","","","","","","","","",""
"group_1130","","hypothetical protein",9,9,1,1,214,1,677,"",383,806,665,"EDKHGBIE_04769","","","","","","","","","","","","","",""
"group_1135","","ISNCY family transposase ISBcen27",9,9,1,1,121,47,30,"",608,1406,1258,"EDKHGBIE_04751","","","","","","","","","","","","","",""
"group_1807","","hypothetical protein",9,9,1,1,209,1,672,"",272,272,272,"","","","","","","","","","","","","","",""
"group_1821","","hypothetical protein",9,9,1,1,98,47,4,"",410,515,503,"EDKHGBIE_04700","","","","","","","","","","","","","",""
"group_1832","","hypothetical protein",9,9,1,10,9,228,14,"",389,455,447,"EDKHGBIE_04668","","","","","","","","","","","","","",""
"group_1833","","hypothetical protein",9,9,1,10,15,228,9,"",785,956,937,"EDKHGBIE_04673","","","","","","","","","","","","","",""
"group_3433","","hypothetical protein",9,9,1,57,1,266,1,"Investigate",137,137,137,"","","","","","","","","","","","","","",""
"merP","","Mercuric transport protein periplasmic component",9,9,1,1,1936,1,27,"",275,275,275,"","","","","","","","","","","","","","",""
"merT","","Mercuric transport protein MerT",9,9,1,1,1937,1,28,"",350,350,350,"","","","","","","","","","","","","","",""
"group_347","","hypothetical protein",9,9,1,11,6,229,6,"",254,4220,1831,"EDKHGBIE_04780","","","","","","","","","","","","","",""
"group_348","","hypothetical protein",9,9,1,1,96,47,2,"",716,3989,3257,"EDKHGBIE_04698","","","","","","","","","","","","","",""
"group_3518","","hypothetical protein",9,9,1,34,13,280,8,"",161,161,161,"","","","","","","","","","","","","","",""
"group_3644","","hypothetical protein",9,9,1,1,1350,1,985,"",215,215,215,"EDKHGBIE_03503","","","","","","","","","","","","","",""
"group_3713","","hypothetical protein",9,9,1,9,10,227,24,"",464,464,464,"EDKHGBIE_04678","","","","","","","","","","","","","",""
"group_3714","","hypothetical protein",9,9,1,1,206,1,669,"",347,347,347,"EDKHGBIE_04712","","","","","","","","","","","","","",""
"group_3715","","hypothetical protein",9,9,1,1,207,1,670,"",455,455,455,"EDKHGBIE_04711","","","","","","","","","","","","","",""
"group_3742","","hypothetical protein",9,9,1,11,11,229,9,"",512,512,512,"EDKHGBIE_04779","","","","","","","","","","","","","",""
"group_3745","","hypothetical protein",9,9,1,1,97,47,3,"",566,566,566,"EDKHGBIE_04699","","","","","","","","","","","","","",""
"group_3749","","hypothetical protein",9,9,1,1,576,439,1,"",125,125,125,"","","","","","","","","","","","","","",""
"group_3750","","hypothetical protein",9,9,1,1,3727,408,1,"",245,245,245,"","","","","","","","","","","","","","",""
"group_3785","","hypothetical protein",9,9,1,1,107,47,14,"",251,251,251,"EDKHGBIE_04747","","","","","","","","","","","","","",""
"proP_3","","Proline/betaine transporter",9,9,1,1,117,47,24,"",1295,1295,1295,"EDKHGBIE_04689","","","","","","","","","","","","","",""
"group_3787","","hypothetical protein",9,9,1,1,118,47,34,"",1139,1139,1139,"EDKHGBIE_04688","","","","","","","","","","","","","",""
"ifcA_2","","Fumarate reductase flavoprotein subunit",9,9,1,1,119,47,33,"",1403,1403,1403,"EDKHGBIE_04687","","","","","","","","","","","","","",""
"catM_2","","HTH-type transcriptional regulator CatM",9,9,1,1,120,47,32,"",926,926,926,"EDKHGBIE_04686","","","","","","","","","","","","","",""
"group_3791","","hypothetical protein",9,9,1,1,100,47,6,"",392,392,392,"EDKHGBIE_04702","","","","","","","","","","","","","",""
"dsbC_2","","Thiol:disulfide interchange protein DsbC",9,9,1,1,99,47,5,"",749,749,749,"EDKHGBIE_04701","","","","","","","","","","","","","",""
"group_3793","","hypothetical protein",9,9,1,10,7,228,16,"",254,254,254,"EDKHGBIE_04666","","","","","","","","","","","","","",""
"group_3794","","hypothetical protein",9,9,1,10,8,228,15,"",227,227,227,"EDKHGBIE_04667","","","","","","","","","","","","","",""
"group_3797","","hypothetical protein",9,9,1,10,17,228,11,"",590,590,590,"EDKHGBIE_04671","","","","","","","","","","","","","",""
"group_3798","","hypothetical protein",9,9,1,10,16,228,10,"",269,269,269,"EDKHGBIE_04672","","","","","","","","","","","","","",""
"group_3799","","hypothetical protein",9,9,1,10,14,228,8,"",935,935,935,"EDKHGBIE_04674","","","","","","","","","","","","","",""
"group_3804","","hypothetical protein",9,9,1,1,216,1,679,"",122,122,122,"EDKHGBIE_04773","","","","","","","","","","","","","",""
"group_3805","","hypothetical protein",9,9,1,1,217,1,680,"",398,398,398,"EDKHGBIE_04774","","","","","","","","","","","","","",""
"group_3806","","hypothetical protein",9,9,1,1,218,1,681,"",392,392,392,"EDKHGBIE_04775","","","","","","","","","","","","","",""
"group_3812","","hypothetical protein",9,9,1,1,1346,1,983,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",1253,1253,1253,"EDKHGBIE_04732","","","","","","","","","","","","","",""
"group_3813","","hypothetical protein",9,9,1,9,7,227,5,"",221,221,221,"EDKHGBIE_04681","","","","","","","","","","","","","",""
"group_3814","","hypothetical protein",9,9,1,9,8,227,6,"",383,383,383,"EDKHGBIE_04680","","","","","","","","","","","","","",""
"group_387","oadB_1","Oxaloacetate decarboxylase beta chain",9,9,1,1,2543,427,2,"",263,1301,385,"","","","","","","","","","","","","","",""
"group_541","","hypothetical protein",9,9,1,1,3732,71,3,"",173,455,361,"","","","","","","","","","","","","","",""
"group_633","","hypothetical protein",9,9,1,1,956,1,909,"",401,422,419,"","","","","","","","","","","","","","",""
"group_638","","hypothetical protein",9,9,1,9,11,227,23,"",1259,2375,1992,"EDKHGBIE_04677","","","","","","","","","","","","","",""
"group_705","RBKS_2","Ribokinase",9,9,1,1,3575,1,493,"",401,1226,1042,"","","","","","","","","","","","","","",""
"group_793","rhsA","putative deoxyribonuclease RhsA",9,9,1,1,171,7,3,"",2774,2774,2774,"","","","","","","","","","","","","","",""
"group_816","","IS1 family transposase IS1X2",9,9,1,1,226,1,990,"",266,293,290,"EDKHGBIE_04717","","","","","","","","","","","","","",""
"group_848","tsr_2","Methyl-accepting chemotaxis protein I",9,9,1,1,6188,1,392,"",389,1661,954,"","","","","","","","","","","","","","",""
"group_1129","","hypothetical protein",8,8,1,1,3823,1,594,"",599,1058,735,"EDKHGBIE_04706","","","","","","","","","","","","","",""
"group_1136","","hypothetical protein",8,8,1,1,3824,1,595,"",1400,3176,2751,"EDKHGBIE_04705","","","","","","","","","","","","","",""
"group_1137","","hypothetical protein",8,8,1,10,5,228,4,"",722,908,853,"EDKHGBIE_04745","","","","","","","","","","","","","",""
"group_142","","hypothetical protein",8,8,1,1,1064,1,43,"",170,1064,595,"","","","","","","","","","","","","","",""
"group_1765","","IS1 family transposase IS1R",8,8,1,1,3847,1,645,"",377,377,377,"","","","","","","","","","","","","","",""
"group_1785","","hypothetical protein",8,8,1,1,955,1,908,"",191,191,191,"","","","","","","","","","","","","","",""
"group_179","","Tn3 family transposase Tn3",8,8,1,1,1199,1,1127,"",245,2252,1080,"","","","","","","","","","","","","","",""
"group_1804","","hypothetical protein",8,8,1,1,3829,1,650,"",725,1205,1145,"EDKHGBIE_04783","","","","","","","","","","","","","",""
"parM","","Plasmid segregation protein ParM",8,8,1,11,1,229,1,"",695,1034,949,"EDKHGBIE_04765","","","","","","","","","","","","","",""
"group_1817","","hypothetical protein",8,8,1,9,15,227,19,"",137,332,307,"EDKHGBIE_04735","","","","","","","","","","","","","",""
"group_1818","","hypothetical protein",8,8,1,9,14,227,20,"",188,260,197,"EDKHGBIE_04734","","","","","","","","","","","","","",""
"umuD","","Protein UmuD",8,8,1,1,105,47,12,"",353,434,403,"EDKHGBIE_04749","","","","","","","","","","","","","",""
"group_1834","smc_2","Chromosome partition protein Smc",8,8,1,1,205,1,668,"",155,1220,1086,"EDKHGBIE_04713","","","","","","","","","","","","","",""
"group_225","pepT","Peptidase T",8,8,1,1,3565,91,2,"",266,1229,777,"","","","","","","","","","","","","","",""
"rpsT","","30S ribosomal protein S20",8,8,1,1,5,215,1,"",263,263,263,"","","","","","","","","","","","","","",""
"group_289","","hypothetical protein",8,8,1,1,6046,123,2,"",497,1388,1251,"","","","","","","","","","","","","","",""
"group_298","pdeF_2","hypothetical protein",8,8,1,1,4046,283,1,"",464,2213,687,"","","","","","","","","","","","","","",""
"group_3413","","hypothetical protein",8,8,1,1,5603,2,5,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3448","","hypothetical protein",8,8,1,59,1,438,1,"Investigate",197,197,197,"","","","","","","","","","","","","","",""
"group_346","","hypothetical protein",8,8,1,1,3359,1,357,"",296,500,336,"","","","","","","","","","","","","","",""
"group_3536","","hypothetical protein",8,8,1,1,1283,1,9,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3682","","hypothetical protein",8,8,1,1,116,47,23,"",425,425,425,"","","","","","","","","","","","","","",""
"group_3683","","hypothetical protein",8,8,1,1,110,47,17,"",386,386,386,"","","","","","","","","","","","","","",""
"group_3689","","hypothetical protein",8,8,1,1,3825,1,636,"",872,872,872,"EDKHGBIE_04704","","","","","","","","","","","","","",""
"group_3690","","hypothetical protein",8,8,1,12,6,230,1,"",1046,1046,1046,"EDKHGBIE_04776","","","","","","","","","","","","","",""
"group_3701","","hypothetical protein",8,8,1,1,3830,1,651,"",200,200,200,"","","","","","","","","","","","","","",""
"group_3790","","hypothetical protein",8,8,1,1,101,47,7,"",422,422,422,"EDKHGBIE_04703","","","","","","","","","","","","","",""
"group_3795","","hypothetical protein",8,8,1,10,10,228,13,"",536,536,536,"EDKHGBIE_04669","","","","","","","","","","","","","",""
"group_3796","","hypothetical protein",8,8,1,10,11,228,12,"",257,257,257,"EDKHGBIE_04670","","","","","","","","","","","","","",""
"group_3803","","Glycine betaine transporter",8,8,1,1,225,1,989,"",1997,1997,1997,"EDKHGBIE_04718","","","","","","","","","","","","","",""
"group_3815","","hypothetical protein",8,8,1,10,3,228,2,"",1181,1181,1181,"EDKHGBIE_04743","","","","","","","","","","","","","",""
"group_3816","","hypothetical protein",8,8,1,10,4,228,3,"",329,329,329,"EDKHGBIE_04744","","","","","","","","","","","","","",""
"group_3819","","hypothetical protein",8,8,1,1,203,1,666,"",1319,1319,1319,"EDKHGBIE_04715","","","","","","","","","","","","","",""
"group_3820","","hypothetical protein",8,8,1,1,204,1,667,"",215,215,215,"EDKHGBIE_04714","","","","","","","","","","","","","",""
"group_3824","","hypothetical protein",8,8,1,9,16,227,18,"",1145,1145,1145,"EDKHGBIE_04736","","","","","","","","","","","","","",""
"group_3859","","hypothetical protein",8,8,1,1,3002,177,1,"",851,851,851,"","","","","","","","","","","","","","",""
"group_3877","","hypothetical protein",8,8,1,1,3060,434,1,"",395,395,395,"","","","","","","","","","","","","","",""
"group_864","","hypothetical protein",8,8,1,1,1994,106,1,"",188,575,526,"","","","","","","","","","","","","","",""
"group_993","apbC","Iron-sulfur cluster carrier protein",8,8,1,1,5878,93,2,"",443,1109,1025,"","","","","","","","","","","","","","",""
"traI_1","","Multifunctional conjugation protein TraI",7,7,1,1,893,1,811,"",5270,5270,5270,"","","","","","","","","","","","","","",""
"traV","","Protein TraV",7,7,1,1,929,1,841,"",515,515,515,"","","","","","","","","","","","","","",""
"group_1120","","IS91 family transposase ISSbo1",7,7,1,1,1192,1,247,"",524,1199,671,"","","","","","","","","","","","","","",""
"group_1146","","hypothetical protein",7,7,1,1,3358,1,358,"",206,206,206,"","","","","","","","","","","","","","",""
"traD","","Coupling protein TraD",7,7,1,1,894,1,814,"",2153,2234,2198,"","","","","","","","","","","","","","",""
"group_1775","","hypothetical protein",7,7,1,1,922,1,837,"",386,386,386,"","","","","","","","","","","","","","",""
"group_1776","","hypothetical protein",7,7,1,1,930,1,842,"",251,251,251,"","","","","","","","","","","","","","",""
"group_1777","","hypothetical protein",7,7,1,1,934,1,845,"",761,1427,1331,"","","","","","","","","","","","","","",""
"group_1781","","hypothetical protein",7,7,1,1,946,1,857,"",719,719,719,"","","","","","","","","","","","","","",""
"group_1805","","hypothetical protein",7,7,1,11,5,229,5,"",344,557,496,"","","","","","","","","","","","","","",""
"ylpA","","Lipoprotein YlpA",7,7,1,1,901,1,815,"",731,776,738,"","","","","","","","","","","","","","",""
"group_1840","","hypothetical protein",7,7,1,1,1066,1,45,"",161,161,161,"","","","","","","","","","","","MJKCHNMH_04679","","",""
"group_1857","traC","Protein TraC",7,7,1,1,927,1,838,"",2525,2630,2612,"","","","","","","","","","","","","","",""
"group_202","fruA_2","PTS system fructose-specific EIIB'BC component",7,7,1,1,5929,451,1,"",380,1688,1103,"","","","","","","","","","","","","","",""
"group_248","mltF","Membrane-bound lytic murein transglycosylase F",7,7,1,1,4052,410,1,"",554,1544,1100,"","","","","","","","","","","","","","",""
"group_266","oadA","Oxaloacetate decarboxylase alpha chain",7,7,1,1,253,15,4,"",959,1772,1075,"","","","","","","","","","","","","","",""
"group_305","clpA","ATP-dependent Clp protease ATP-binding subunit ClpA",7,7,1,1,4351,1,386,"",107,2276,1645,"","","","","","","","","","","","MJKCHNMH_02719","","",""
"group_3523","","hypothetical protein",7,7,1,34,1,280,12,"",233,233,233,"","","","","","","","","","","","","","",""
"group_3524","","hypothetical protein",7,7,1,34,2,280,13,"",560,560,560,"","","","","","","","","","","","","","",""
"mbeC_1","","Mobilization protein MbeC",7,7,1,34,17,280,14,"",338,338,338,"","","","","","","","","","","","","","",""
"group_3526","","hypothetical protein",7,7,1,34,3,280,1,"",839,839,839,"","","","","","","","","","","","","","",""
"group_354","pnbA","Para-nitrobenzyl esterase",7,7,1,1,4988,1,527,"",641,1508,1173,"","","","","","","","","","","","","","",""
"group_3553","","hypothetical protein",7,7,1,1,916,1,830,"",743,743,743,"","","","","","","","","","","","","","",""
"group_3558","","hypothetical protein",7,7,1,1,920,1,835,"",992,992,992,"","","","","","","","","","","","","","",""
"group_3559","","hypothetical protein",7,7,1,1,921,1,836,"",632,632,632,"","","","","","","","","","","","","","",""
"group_3562","","hypothetical protein",7,7,1,1,935,1,846,"",728,728,728,"","","","","","","","","","","","","","",""
"group_3563","","hypothetical protein",7,7,1,1,936,1,847,"",566,566,566,"","","","","","","","","","","","","","",""
"group_3564","","hypothetical protein",7,7,1,1,937,1,848,"",311,311,311,"","","","","","","","","","","","","","",""
"group_3652","","hypothetical protein",7,7,1,1,3375,1,294,"",377,377,377,"","","","","","","","","","","","","","",""
"group_3653","","hypothetical protein",7,7,1,1,3376,1,295,"",314,314,314,"","","","","","","","","","","","","","",""
"group_3654","","hypothetical protein",7,7,1,1,3377,1,296,"",311,311,311,"","","","","","","","","","","","","","",""
