"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13641955","SRR14766416","SRR15146532","SRR1300738","SRR5928712","SRR9016885","SRR28323377","SRR7041896","SRR1106251","SRR14766373","SRR14766430","SRR1501680","SRR5883594","SRR7041722","SRR14766398"
"dinI_1","","DNA damage-inducible protein I",572,572,1,1,5497,28,2,"",245,245,245,"KKHOBGKP_00032","AJDPHMEH_02909","FDAPHJIA_01078","BGBDHPIL_00032","CDFNNGFP_03139","","OCPGHKJM_01985","LNFOPOPD_01925","CCDCMOOA_03357","OCHGHCBG_00977","GHDKDIHM_01550","BPMCEJLP_02470","AMMIPIGE_02711","GFHOMNBG_00715",""
"yggR","","putative protein YggR",572,572,1,1,2806,1,474,"",980,980,980,"KKHOBGKP_01163","AJDPHMEH_01953","FDAPHJIA_00252","BGBDHPIL_00394","CDFNNGFP_02451","OMEBOICM_00381","OCPGHKJM_01204","LNFOPOPD_02485","CCDCMOOA_00252","OCHGHCBG_00417","GHDKDIHM_03574","BPMCEJLP_01912","AMMIPIGE_04195","GFHOMNBG_00998","POCPDFCE_02529"
"group_2245","","hypothetical protein",572,572,1,1,2804,1,476,"",566,566,566,"KKHOBGKP_01165","AJDPHMEH_01955","FDAPHJIA_00250","BGBDHPIL_00396","CDFNNGFP_02449","OMEBOICM_00379","OCPGHKJM_01206","LNFOPOPD_02483","CCDCMOOA_00250","OCHGHCBG_00419","GHDKDIHM_03576","BPMCEJLP_01914","AMMIPIGE_04193","GFHOMNBG_00996","POCPDFCE_02531"
"group_3188","","hypothetical protein",572,572,1,1,5629,6,7,"",227,227,227,"KKHOBGKP_03119","AJDPHMEH_04483","FDAPHJIA_04389","BGBDHPIL_04517","CDFNNGFP_03430","OMEBOICM_04328","OCPGHKJM_04633","LNFOPOPD_04628","CCDCMOOA_02399","OCHGHCBG_01064","GHDKDIHM_04385","BPMCEJLP_04392","AMMIPIGE_03014","GFHOMNBG_03350","POCPDFCE_04203"
"rcbA","","Double-strand break reduction protein",572,572,1,1,3685,1,563,"",185,185,185,"KKHOBGKP_04545","AJDPHMEH_04663","FDAPHJIA_04472","BGBDHPIL_04688","CDFNNGFP_04709","OMEBOICM_03996","OCPGHKJM_04672","LNFOPOPD_04699","CCDCMOOA_04690","OCHGHCBG_04699","","BPMCEJLP_04676","AMMIPIGE_04737","GFHOMNBG_04710","POCPDFCE_01989"
"recT","","Protein RecT",572,572,1,1,3684,1,562,"",830,830,830,"KKHOBGKP_04544","AJDPHMEH_04664","FDAPHJIA_04471","BGBDHPIL_04689","CDFNNGFP_04708","OMEBOICM_03995","OCPGHKJM_04673","LNFOPOPD_04700","CCDCMOOA_04689","OCHGHCBG_04698","","BPMCEJLP_04675","AMMIPIGE_04738","GFHOMNBG_04711","POCPDFCE_01990"
"dgaR_1","","Transcriptional regulatory protein DagR",572,572,1,1,6187,1,394,"",2051,2765,2754,"KKHOBGKP_02225","AJDPHMEH_01344","FDAPHJIA_00931","BGBDHPIL_02240","CDFNNGFP_00685","OMEBOICM_02390","OCPGHKJM_00119","LNFOPOPD_01098","CCDCMOOA_03788","OCHGHCBG_01938","GHDKDIHM_00725","BPMCEJLP_00326","AMMIPIGE_00325","GFHOMNBG_03629","POCPDFCE_03534"
"lldD_2","","Lactate 2-monooxygenase",572,572,1,1,4993,102,2,"",692,1139,1138,"KKHOBGKP_00493","AJDPHMEH_03709","FDAPHJIA_02804","BGBDHPIL_01521","CDFNNGFP_01057","OMEBOICM_03138","","LNFOPOPD_01727","CCDCMOOA_00923","OCHGHCBG_02828","GHDKDIHM_02192","BPMCEJLP_01748","AMMIPIGE_01525","GFHOMNBG_00254",""
"group_85","","hypothetical protein",572,572,1,1,433,10,4,"",368,950,369,"KKHOBGKP_04009","AJDPHMEH_04126","FDAPHJIA_03879","BGBDHPIL_02954","CDFNNGFP_03473","OMEBOICM_01407","OCPGHKJM_03845","LNFOPOPD_03288","CCDCMOOA_03711","OCHGHCBG_04141","GHDKDIHM_02930","BPMCEJLP_03425","AMMIPIGE_03765","GFHOMNBG_03557","POCPDFCE_02355"
"group_1284","","hypothetical protein",571,571,1,1,3196,181,1,"",275,755,754,"KKHOBGKP_00923","AJDPHMEH_00730","FDAPHJIA_00493","BGBDHPIL_02096","CDFNNGFP_01703","OMEBOICM_02221","OCPGHKJM_00964","LNFOPOPD_02628","CCDCMOOA_00493","OCHGHCBG_00177","GHDKDIHM_01360","BPMCEJLP_02665","AMMIPIGE_01872","GFHOMNBG_01239",""
"yfdX","","hypothetical protein",571,571,1,1,2876,19,1,"",251,632,631,"KKHOBGKP_01094","AJDPHMEH_02676","FDAPHJIA_00321","BGBDHPIL_04465","CDFNNGFP_02520","OMEBOICM_00450","OCPGHKJM_01135","LNFOPOPD_02800","CCDCMOOA_00321","OCHGHCBG_00348","GHDKDIHM_03505","BPMCEJLP_01843","AMMIPIGE_01701","GFHOMNBG_01067","POCPDFCE_04598"
"ccmE","","Cytochrome c-type biogenesis protein CcmE",571,571,1,1,1434,18,4,"",281,479,478,"KKHOBGKP_04690","AJDPHMEH_04627","FDAPHJIA_04678","BGBDHPIL_04619","CDFNNGFP_04692","OMEBOICM_04621","OCPGHKJM_04651","LNFOPOPD_04687","CCDCMOOA_04659","OCHGHCBG_04690","GHDKDIHM_04653","BPMCEJLP_04657","AMMIPIGE_04709","GFHOMNBG_04689",""
"frmR","","Transcriptional repressor FrmR",571,571,1,1,4983,13,5,"",275,275,275,"KKHOBGKP_00501","AJDPHMEH_03701","FDAPHJIA_02796","BGBDHPIL_01513","CDFNNGFP_01049","OMEBOICM_03146","OCPGHKJM_00691","LNFOPOPD_01735","CCDCMOOA_00915","OCHGHCBG_02836","GHDKDIHM_02200","BPMCEJLP_01740","AMMIPIGE_01517","GFHOMNBG_00246",""
"ail_1","","Attachment invasion locus protein",571,571,1,1,2875,19,2,"",536,536,536,"KKHOBGKP_01095","AJDPHMEH_02675","FDAPHJIA_00320","BGBDHPIL_04466","CDFNNGFP_02519","OMEBOICM_00449","OCPGHKJM_01136","LNFOPOPD_02801","CCDCMOOA_00320","OCHGHCBG_00349","GHDKDIHM_03506","BPMCEJLP_01844","AMMIPIGE_01700","GFHOMNBG_01066","POCPDFCE_04599"
"group_2322","","hypothetical protein",571,571,1,1,170,7,2,"",338,338,338,"KKHOBGKP_03595","AJDPHMEH_00621","FDAPHJIA_02260","BGBDHPIL_00684","CDFNNGFP_02809","OMEBOICM_04037","OCPGHKJM_01666","LNFOPOPD_04401","CCDCMOOA_02088","OCHGHCBG_03478","GHDKDIHM_04230","BPMCEJLP_02817","AMMIPIGE_02363","GFHOMNBG_02515","POCPDFCE_04425"
"metAS","","Homoserine O-succinyltransferase",571,571,1,1,2004,30,4,"",929,929,929,"KKHOBGKP_01901","AJDPHMEH_03812","FDAPHJIA_00607","BGBDHPIL_04303","CDFNNGFP_04368","OMEBOICM_03679","OCPGHKJM_00444","LNFOPOPD_04282","CCDCMOOA_02451","OCHGHCBG_02262","GHDKDIHM_04046","BPMCEJLP_00002","AMMIPIGE_00002","GFHOMNBG_03077","POCPDFCE_03747"
"iraM","","Anti-adapter protein IraM",571,571,1,1,4530,201,1,"",362,362,362,"KKHOBGKP_01720","AJDPHMEH_04572","FDAPHJIA_03255","BGBDHPIL_03238","CDFNNGFP_00235","OMEBOICM_02542","OCPGHKJM_03566","LNFOPOPD_00594","CCDCMOOA_03091","OCHGHCBG_01514","GHDKDIHM_00187","BPMCEJLP_01443","AMMIPIGE_01091","GFHOMNBG_02170",""
"group_3399","","hypothetical protein",571,571,1,1,5955,1,581,"",464,464,464,"KKHOBGKP_03385","AJDPHMEH_01613","FDAPHJIA_02851","BGBDHPIL_04676","CDFNNGFP_03162","OMEBOICM_01562","OCPGHKJM_04667","LNFOPOPD_03310","CCDCMOOA_02131","OCHGHCBG_01331","GHDKDIHM_03061","BPMCEJLP_03244","AMMIPIGE_02746","GFHOMNBG_03082","POCPDFCE_03977"
"rna_1","","Ribonuclease I",571,571,1,1,383,26,3,"",386,413,386,"KKHOBGKP_03968","AJDPHMEH_01773","FDAPHJIA_03838","BGBDHPIL_02995","CDFNNGFP_03514","OMEBOICM_01448","OCPGHKJM_03886","LNFOPOPD_03247","CCDCMOOA_03670","OCHGHCBG_04100","GHDKDIHM_02971","BPMCEJLP_03384","AMMIPIGE_03724","GFHOMNBG_03516","POCPDFCE_00225"
"group_39","btuD_5","Vitamin B12 import ATP-binding protein BtuD",571,571,1,1,2067,66,2,"",434,2066,1878,"KKHOBGKP_01959","AJDPHMEH_01110","FDAPHJIA_00666","BGBDHPIL_01575","CDFNNGFP_00420","OMEBOICM_00777","OCPGHKJM_00385","LNFOPOPD_00831","CCDCMOOA_02510","OCHGHCBG_02203","GHDKDIHM_00461","BPMCEJLP_00060","AMMIPIGE_00060","GFHOMNBG_03018",""
"group_406","","hypothetical protein",571,571,1,1,4416,202,1,"",476,488,487,"KKHOBGKP_01617","AJDPHMEH_03206","","BGBDHPIL_02536","CDFNNGFP_00132","OMEBOICM_02645","OCPGHKJM_02495","LNFOPOPD_00698","CCDCMOOA_03194","OCHGHCBG_01617","GHDKDIHM_00084","BPMCEJLP_01340","AMMIPIGE_00988","GFHOMNBG_02273","POCPDFCE_01292"
"group_619","","hypothetical protein",571,571,1,1,1539,20,3,"",428,1010,973,"KKHOBGKP_04608","AJDPHMEH_04310","FDAPHJIA_04584","BGBDHPIL_04315","CDFNNGFP_04539","OMEBOICM_04437","OCPGHKJM_04461","LNFOPOPD_04554","CCDCMOOA_04510","OCHGHCBG_04624","GHDKDIHM_04521","BPMCEJLP_04537","AMMIPIGE_04687","GFHOMNBG_04638",""
"group_629","","hypothetical protein",571,571,1,1,157,8,6,"",2210,3956,3860,"KKHOBGKP_03605","AJDPHMEH_00631","FDAPHJIA_02250","BGBDHPIL_00674","CDFNNGFP_02819","OMEBOICM_04027","OCPGHKJM_01656","LNFOPOPD_04411","CCDCMOOA_02098","OCHGHCBG_03468","GHDKDIHM_04240","BPMCEJLP_02807","AMMIPIGE_02373","GFHOMNBG_02505","POCPDFCE_03669"
"group_863","","hypothetical protein",571,571,1,1,2130,106,2,"",404,575,574,"KKHOBGKP_02016","AJDPHMEH_01167","FDAPHJIA_00723","BGBDHPIL_01633","CDFNNGFP_00477","OMEBOICM_00834","OCPGHKJM_00327","LNFOPOPD_00888","CCDCMOOA_02567","OCHGHCBG_02146","GHDKDIHM_00518","BPMCEJLP_00117","AMMIPIGE_00117","GFHOMNBG_02961","POCPDFCE_00871"
"group_189","","hypothetical protein",570,570,1,1,5078,1,131,"",617,1556,1504,"KKHOBGKP_00424","AJDPHMEH_03471","FDAPHJIA_01470","BGBDHPIL_03389","CDFNNGFP_01127","OMEBOICM_03069","OCPGHKJM_00769","LNFOPOPD_01658","CCDCMOOA_00992","OCHGHCBG_02760","GHDKDIHM_03326","BPMCEJLP_01816","AMMIPIGE_01593","GFHOMNBG_00323","POCPDFCE_04347"
"group_228","","hypothetical protein",570,576,1.02,1,3053,NA,NA,"",131,1505,589,"KKHOBGKP_00787","AJDPHMEH_00866","FDAPHJIA_04308","","CDFNNGFP_01839","OMEBOICM_02482","OCPGHKJM_04216","LNFOPOPD_03964","CCDCMOOA_00629","OCHGHCBG_00041","GHDKDIHM_01224","BPMCEJLP_04258","AMMIPIGE_02008","GFHOMNBG_04246","POCPDFCE_02984"
"folB","","Dihydroneopterin aldolase",570,570,1,1,2691,148,1,"",359,359,359,"KKHOBGKP_01272","AJDPHMEH_04413","FDAPHJIA_00143","BGBDHPIL_00503","CDFNNGFP_02342","OMEBOICM_02985","OCPGHKJM_03151","LNFOPOPD_02376","CCDCMOOA_00143","OCHGHCBG_00526","GHDKDIHM_02435","BPMCEJLP_02021","AMMIPIGE_04080","GFHOMNBG_00889",""
"group_2316","","hypothetical protein",570,570,1,1,156,8,5,"",356,356,356,"KKHOBGKP_03606","AJDPHMEH_00632","FDAPHJIA_02249","BGBDHPIL_00673","CDFNNGFP_02820","OMEBOICM_04026","OCPGHKJM_01655","LNFOPOPD_04412","CCDCMOOA_02099","OCHGHCBG_03467","GHDKDIHM_04241","BPMCEJLP_02806","AMMIPIGE_02374","GFHOMNBG_02504","POCPDFCE_03670"
"group_2508","","hypothetical protein",570,570,1,1,492,1,202,"",92,92,92,"KKHOBGKP_04676","AJDPHMEH_04579","FDAPHJIA_04660","BGBDHPIL_04563","CDFNNGFP_04589","OMEBOICM_04543","OCPGHKJM_04613","LNFOPOPD_04646","CCDCMOOA_04625","OCHGHCBG_04653","GHDKDIHM_04613","BPMCEJLP_04647","AMMIPIGE_02061","GFHOMNBG_04666","POCPDFCE_04028"
"group_2509","","hypothetical protein",570,570,1,1,491,1,203,"",488,488,488,"KKHOBGKP_04675","AJDPHMEH_04580","FDAPHJIA_04659","BGBDHPIL_04562","CDFNNGFP_04590","OMEBOICM_04544","OCPGHKJM_04612","LNFOPOPD_04645","CCDCMOOA_04624","OCHGHCBG_04654","GHDKDIHM_04614","BPMCEJLP_04646","AMMIPIGE_02060","GFHOMNBG_04667","POCPDFCE_04027"
"group_2510","","hypothetical protein",570,570,1,1,490,1,204,"",326,326,326,"KKHOBGKP_04674","AJDPHMEH_04581","FDAPHJIA_04658","BGBDHPIL_04561","CDFNNGFP_04591","OMEBOICM_04545","OCPGHKJM_04611","LNFOPOPD_04644","CCDCMOOA_04623","OCHGHCBG_04655","GHDKDIHM_04615","BPMCEJLP_04645","AMMIPIGE_02059","GFHOMNBG_04668","POCPDFCE_04026"
"rrrD_2","","Lysozyme RrrD",570,570,1,1,489,1,205,"",437,437,437,"KKHOBGKP_04673","AJDPHMEH_04582","FDAPHJIA_04657","BGBDHPIL_04560","CDFNNGFP_04592","OMEBOICM_04546","OCPGHKJM_04610","LNFOPOPD_04643","CCDCMOOA_04622","OCHGHCBG_04656","GHDKDIHM_04616","BPMCEJLP_04644","AMMIPIGE_02058","GFHOMNBG_04669","POCPDFCE_04025"
"group_2512","","hypothetical protein",570,570,1,1,488,1,206,"",470,470,470,"KKHOBGKP_04672","AJDPHMEH_04583","FDAPHJIA_04656","BGBDHPIL_04559","CDFNNGFP_04593","OMEBOICM_04547","OCPGHKJM_04609","LNFOPOPD_04642","CCDCMOOA_04621","OCHGHCBG_04657","GHDKDIHM_04617","BPMCEJLP_04643","AMMIPIGE_02057","GFHOMNBG_04670","POCPDFCE_04024"
"group_2513","","hypothetical protein",570,570,1,1,487,1,207,"",530,530,530,"KKHOBGKP_04671","AJDPHMEH_04584","FDAPHJIA_04655","BGBDHPIL_04558","CDFNNGFP_04594","OMEBOICM_04548","OCPGHKJM_04608","LNFOPOPD_04641","CCDCMOOA_04620","OCHGHCBG_04658","GHDKDIHM_04618","BPMCEJLP_04642","AMMIPIGE_02056","GFHOMNBG_04671","POCPDFCE_04023"
"group_2514","","hypothetical protein",570,570,1,1,486,1,208,"",242,242,242,"KKHOBGKP_04670","AJDPHMEH_04585","FDAPHJIA_04654","BGBDHPIL_04557","CDFNNGFP_04595","OMEBOICM_04549","OCPGHKJM_04607","LNFOPOPD_04640","CCDCMOOA_04619","OCHGHCBG_04659","GHDKDIHM_04619","BPMCEJLP_04641","AMMIPIGE_02055","GFHOMNBG_04672","POCPDFCE_04022"
"entF","","Enterobactin synthase component F",570,570,1,1,423,70,1,"",3884,3884,3884,"KKHOBGKP_04000","AJDPHMEH_04135","FDAPHJIA_03870","BGBDHPIL_02963","CDFNNGFP_03482","OMEBOICM_01416","OCPGHKJM_03854","LNFOPOPD_03279","CCDCMOOA_03702","OCHGHCBG_04132","GHDKDIHM_02939","BPMCEJLP_03416","AMMIPIGE_03756","GFHOMNBG_03548","POCPDFCE_02364"
"group_2637","","hypothetical protein",570,570,1,1,2124,12,4,"",362,362,362,"KKHOBGKP_02009","AJDPHMEH_01160","FDAPHJIA_00716","BGBDHPIL_01626","CDFNNGFP_00470","OMEBOICM_00827","OCPGHKJM_00334","LNFOPOPD_00881","CCDCMOOA_02560","OCHGHCBG_02153","GHDKDIHM_00511","BPMCEJLP_00110","AMMIPIGE_00110","GFHOMNBG_02968","POCPDFCE_04592"
"oadA","","Oxaloacetate decarboxylase alpha chain",570,570,1,2,2,27,1,"Investigate",644,1559,977,"KKHOBGKP_04722","AJDPHMEH_04668","FDAPHJIA_04716","BGBDHPIL_04701","CDFNNGFP_04712","OMEBOICM_04683","OCPGHKJM_04675","LNFOPOPD_04702","CCDCMOOA_04696","OCHGHCBG_04702","GHDKDIHM_04682","BPMCEJLP_04679","AMMIPIGE_04740","GFHOMNBG_04713","POCPDFCE_04613"
"yjaB","","Peptidyl-lysine N-acetyltransferase YjaB",570,570,1,1,2003,30,1,"",434,437,436,"KKHOBGKP_01900","AJDPHMEH_03813","FDAPHJIA_00606","BGBDHPIL_04304","CDFNNGFP_04369","OMEBOICM_03678","OCPGHKJM_00445","LNFOPOPD_04283","CCDCMOOA_02450","OCHGHCBG_02263","GHDKDIHM_04047","BPMCEJLP_00001","AMMIPIGE_00001","GFHOMNBG_03078","POCPDFCE_03746"
"yeeO","","putative FMN/FAD exporter YeeO",570,570,1,1,5673,48,1,"",1424,1424,1424,"KKHOBGKP_03160","AJDPHMEH_03170","FDAPHJIA_04715","BGBDHPIL_04415","CDFNNGFP_03388","OMEBOICM_04143","OCPGHKJM_04676","LNFOPOPD_03648","CCDCMOOA_02357","OCHGHCBG_01106","GHDKDIHM_03199","BPMCEJLP_04678","AMMIPIGE_02972","GFHOMNBG_03308","POCPDFCE_02660"
"group_843","iprA_2","Inhibitor of hydrogen peroxide resistance",570,570,1,1,66,203,1,"",455,671,670,"KKHOBGKP_02285","AJDPHMEH_01404","FDAPHJIA_00991","BGBDHPIL_02300","CDFNNGFP_00745","OMEBOICM_02330","OCPGHKJM_00059","LNFOPOPD_01158","CCDCMOOA_03848","OCHGHCBG_01878","GHDKDIHM_00785","BPMCEJLP_00386","AMMIPIGE_00385","GFHOMNBG_03689",""
"group_875","","hypothetical protein",570,570,1,1,2062,77,1,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",371,632,622,"KKHOBGKP_01954","AJDPHMEH_04488","FDAPHJIA_00661","BGBDHPIL_01570","CDFNNGFP_00415","OMEBOICM_04432","OCPGHKJM_00390","","CCDCMOOA_02505","OCHGHCBG_02208","GHDKDIHM_00456","BPMCEJLP_00055","AMMIPIGE_00055","GFHOMNBG_03023",""
"yfcE","","Phosphodiesterase YfcE",570,570,1,1,3904,1,497,"",368,551,550,"KKHOBGKP_02977","AJDPHMEH_01708","FDAPHJIA_02129","BGBDHPIL_02902","CDFNNGFP_01461","OMEBOICM_01378","OCPGHKJM_02674","LNFOPOPD_01308","CCDCMOOA_01708","OCHGHCBG_03347","GHDKDIHM_02757","BPMCEJLP_00536","AMMIPIGE_03162","GFHOMNBG_01841","POCPDFCE_02441"
"group_2087","","hypothetical protein",569,569,1,1,3058,31,1,"",866,866,866,"KKHOBGKP_00791","AJDPHMEH_00862","FDAPHJIA_04304","BGBDHPIL_04537","CDFNNGFP_01835","OMEBOICM_02478","OCPGHKJM_04597","LNFOPOPD_03968","CCDCMOOA_00625","OCHGHCBG_00045","GHDKDIHM_01228","BPMCEJLP_04254","AMMIPIGE_02004","GFHOMNBG_04242",""
"group_2336","ddrA_1","Diol dehydratase-reactivating factor alpha subunit",569,569,1,1,801,1,550,"",368,368,368,"KKHOBGKP_03559","AJDPHMEH_00584","FDAPHJIA_02296","BGBDHPIL_00720","CDFNNGFP_02773","OMEBOICM_00253","OCPGHKJM_01702","LNFOPOPD_02857","CCDCMOOA_02052","OCHGHCBG_03515","GHDKDIHM_02112","BPMCEJLP_02853","AMMIPIGE_02326","GFHOMNBG_02552","POCPDFCE_01691"
"group_2337","","hypothetical protein",569,569,1,1,800,1,549,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",128,128,128,"KKHOBGKP_03558","AJDPHMEH_00583","FDAPHJIA_02297","BGBDHPIL_00721","CDFNNGFP_02772","OMEBOICM_00252","OCPGHKJM_01703","LNFOPOPD_02858","CCDCMOOA_02051","OCHGHCBG_03516","GHDKDIHM_02111","BPMCEJLP_02854","AMMIPIGE_02325","GFHOMNBG_02553","POCPDFCE_01690"
"sauU_2","","putative sulfoacetate transporter SauU",569,569,1,1,575,198,1,"",1247,1247,1247,"KKHOBGKP_04463","AJDPHMEH_00385","FDAPHJIA_02495","BGBDHPIL_03810","CDFNNGFP_02574","OMEBOICM_00054","OCPGHKJM_01901","LNFOPOPD_03056","CCDCMOOA_01853","OCHGHCBG_03714","GHDKDIHM_01913","BPMCEJLP_04205","AMMIPIGE_02127","GFHOMNBG_02751",""
"group_2502","","hypothetical protein",569,569,1,1,520,1,181,"",200,200,200,"KKHOBGKP_04411","AJDPHMEH_00338","FDAPHJIA_02547","BGBDHPIL_03862","CDFNNGFP_02522","OMEBOICM_00002","OCPGHKJM_01953","LNFOPOPD_03108","CCDCMOOA_01801","OCHGHCBG_03766","GHDKDIHM_01861","","AMMIPIGE_02075","GFHOMNBG_02803","POCPDFCE_01570"
"group_2503","","hypothetical protein",569,569,1,1,497,1,197,"",440,440,440,"KKHOBGKP_04681","AJDPHMEH_04574","FDAPHJIA_04665","BGBDHPIL_04568","CDFNNGFP_04584","OMEBOICM_04538","OCPGHKJM_04618","LNFOPOPD_04651","CCDCMOOA_04630","OCHGHCBG_04648","GHDKDIHM_04608","BPMCEJLP_04652","AMMIPIGE_02066","GFHOMNBG_04661","POCPDFCE_04033"
"group_2504","","hypothetical protein",569,569,1,1,496,1,198,"",872,872,872,"KKHOBGKP_04680","AJDPHMEH_04575","FDAPHJIA_04664","BGBDHPIL_04567","CDFNNGFP_04585","OMEBOICM_04539","OCPGHKJM_04617","LNFOPOPD_04650","CCDCMOOA_04629","OCHGHCBG_04649","GHDKDIHM_04609","BPMCEJLP_04651","AMMIPIGE_02065","GFHOMNBG_04662","POCPDFCE_04032"
"group_2505","","hypothetical protein",569,569,1,1,495,1,199,"",281,281,281,"KKHOBGKP_04679","AJDPHMEH_04576","FDAPHJIA_04663","BGBDHPIL_04566","CDFNNGFP_04586","OMEBOICM_04540","OCPGHKJM_04616","LNFOPOPD_04649","CCDCMOOA_04628","OCHGHCBG_04650","GHDKDIHM_04610","BPMCEJLP_04650","AMMIPIGE_02064","GFHOMNBG_04663","POCPDFCE_04031"
"rusA_2","","Crossover junction endodeoxyribonuclease RusA",569,569,1,1,494,1,200,"",395,395,395,"KKHOBGKP_04678","AJDPHMEH_04577","FDAPHJIA_04662","BGBDHPIL_04565","CDFNNGFP_04587","OMEBOICM_04541","OCPGHKJM_04615","LNFOPOPD_04648","CCDCMOOA_04627","OCHGHCBG_04651","GHDKDIHM_04611","BPMCEJLP_04649","AMMIPIGE_02063","GFHOMNBG_04664","POCPDFCE_04030"
"group_2507","","hypothetical protein",569,569,1,1,493,1,201,"",203,203,203,"KKHOBGKP_04677","AJDPHMEH_04578","FDAPHJIA_04661","BGBDHPIL_04564","CDFNNGFP_04588","OMEBOICM_04542","OCPGHKJM_04614","LNFOPOPD_04647","CCDCMOOA_04626","OCHGHCBG_04652","GHDKDIHM_04612","BPMCEJLP_04648","AMMIPIGE_02062","GFHOMNBG_04665","POCPDFCE_04029"
"rfaP","","Lipopolysaccharide core heptose(I) kinase RfaP",569,569,1,1,1900,5,4,"",797,797,797,"KKHOBGKP_02622","AJDPHMEH_00247","FDAPHJIA_01585","BGBDHPIL_02441","CDFNNGFP_03995","OMEBOICM_04210","OCPGHKJM_01348","LNFOPOPD_00325","CCDCMOOA_01353","OCHGHCBG_02588","GHDKDIHM_00932","BPMCEJLP_00893","AMMIPIGE_00532","GFHOMNBG_01425",""
"dcuA_2","","Anaerobic C4-dicarboxylate transporter DcuA",569,569,1,1,2133,1,399,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",197,1301,1297,"KKHOBGKP_02019","AJDPHMEH_01170","FDAPHJIA_00726","BGBDHPIL_01636","CDFNNGFP_00480","OMEBOICM_00837","OCPGHKJM_00324","LNFOPOPD_00891","CCDCMOOA_02570","OCHGHCBG_02143","GHDKDIHM_00521","BPMCEJLP_00120","AMMIPIGE_00120","GFHOMNBG_02958","POCPDFCE_00874"
"group_3273","","hypothetical protein",569,569,1,1,2501,46,2,"",245,245,245,"KKHOBGKP_03673","AJDPHMEH_03968","FDAPHJIA_03344","BGBDHPIL_03340","CDFNNGFP_03663","OMEBOICM_02853","OCPGHKJM_02852","LNFOPOPD_03561","CCDCMOOA_02873","OCHGHCBG_03925","GHDKDIHM_02873","BPMCEJLP_03873","AMMIPIGE_03394","GFHOMNBG_03903","POCPDFCE_03597"
"ecpR","","HTH-type transcriptional regulator EcpR",568,568,1,1,1488,143,1,"",341,617,616,"KKHOBGKP_02660","AJDPHMEH_00285","FDAPHJIA_01547","BGBDHPIL_02479","CDFNNGFP_03957","OMEBOICM_04172","OCPGHKJM_01310","LNFOPOPD_00363","CCDCMOOA_01391","OCHGHCBG_02626","GHDKDIHM_00894","BPMCEJLP_00855","AMMIPIGE_00494","GFHOMNBG_01387",""
"group_2338","","hypothetical protein",568,568,1,1,799,1,548,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",299,299,299,"KKHOBGKP_03557","AJDPHMEH_00582","FDAPHJIA_02298","BGBDHPIL_00722","CDFNNGFP_02771","OMEBOICM_00251","OCPGHKJM_01704","LNFOPOPD_02859","CCDCMOOA_02050","OCHGHCBG_03517","GHDKDIHM_02110","BPMCEJLP_02855","AMMIPIGE_02324","GFHOMNBG_02554","POCPDFCE_01689"
"group_2517","","hypothetical protein",568,568,1,1,483,1,211,"",488,488,488,"KKHOBGKP_04667","AJDPHMEH_04588","FDAPHJIA_04651","BGBDHPIL_04554","CDFNNGFP_04598","OMEBOICM_04552","OCPGHKJM_04604","LNFOPOPD_04637","CCDCMOOA_04616","OCHGHCBG_04662","GHDKDIHM_04622","BPMCEJLP_04638","AMMIPIGE_02052","GFHOMNBG_04675","POCPDFCE_04019"
"group_2518","","hypothetical protein",568,568,1,1,482,1,212,"",1499,1499,1499,"KKHOBGKP_04666","AJDPHMEH_04589","FDAPHJIA_04650","BGBDHPIL_04553","CDFNNGFP_04599","OMEBOICM_04553","OCPGHKJM_04603","LNFOPOPD_04636","CCDCMOOA_04615","OCHGHCBG_04663","GHDKDIHM_04623","BPMCEJLP_04637","AMMIPIGE_02051","GFHOMNBG_04676","POCPDFCE_04018"
"group_3210","","hypothetical protein",568,568,1,1,5602,2,6,"",392,392,392,"KKHOBGKP_03093","AJDPHMEH_04457","FDAPHJIA_04415","BGBDHPIL_04491","CDFNNGFP_03456","OMEBOICM_04354","OCPGHKJM_04636","LNFOPOPD_04602","CCDCMOOA_02425","OCHGHCBG_01038","GHDKDIHM_04411","BPMCEJLP_04366","AMMIPIGE_03040","GFHOMNBG_03376","POCPDFCE_04143"
"group_3398","","hypothetical protein",568,568,1,1,5953,1,579,"",557,557,557,"KKHOBGKP_03387","AJDPHMEH_01615","FDAPHJIA_02849","BGBDHPIL_04678","CDFNNGFP_03160","OMEBOICM_01560","OCPGHKJM_04669","LNFOPOPD_03308","CCDCMOOA_02129","OCHGHCBG_01333","GHDKDIHM_03059","BPMCEJLP_03246","AMMIPIGE_02744","GFHOMNBG_03080",""
