"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14766435","SRR14766370","SRR3000887","SRR6310053","SRR9016921","SRR1334790","SRR15712217","SRR13643361","SRR5905029","SRR1334226","SRR14766355","SRR14766445","SRR14766328","SRR5883594","SRR1511549"
"menC","","o-succinylbenzoate synthase",578,578,1,1,3858,NA,NA,"",962,962,962,"IJNFKBKA_03216","LCDBHDBB_01611","HEJLPIII_01522","DNOEEKHJ_03060","BKNHEOBD_03047","EEHBNCGH_02552","BMHAMMBM_02343","FFENJCBB_03012","PLHCNFHB_02383","KJGDEGAI_03021","KIGINCLF_00768","DBNGPPEG_02664","EFNBFDBI_00673","AMMIPIGE_03122","BBEIONIB_01540"
"group_2824","","hypothetical protein",578,578,1,1,4123,NA,NA,"",224,224,224,"IJNFKBKA_04406","LCDBHDBB_01850","HEJLPIII_01285","DNOEEKHJ_03886","BKNHEOBD_01143","EEHBNCGH_02791","BMHAMMBM_02106","FFENJCBB_02776","PLHCNFHB_02620","KJGDEGAI_02783","KIGINCLF_03996","DBNGPPEG_03514","EFNBFDBI_00437","AMMIPIGE_04093","BBEIONIB_01777"
"group_2846","","hypothetical protein",578,578,1,1,4452,NA,NA,"",485,485,485,"IJNFKBKA_01553","LCDBHDBB_00908","HEJLPIII_01697","DNOEEKHJ_02439","BKNHEOBD_00921","EEHBNCGH_01436","BMHAMMBM_00995","FFENJCBB_01644","PLHCNFHB_01688","KJGDEGAI_01671","KIGINCLF_03175","DBNGPPEG_02820","EFNBFDBI_03497","AMMIPIGE_01018","BBEIONIB_02348"
"group_2849","","hypothetical protein",578,578,1,1,4447,NA,NA,"",875,875,875,"IJNFKBKA_01549","LCDBHDBB_00904","HEJLPIII_01701","DNOEEKHJ_02435","BKNHEOBD_00925","EEHBNCGH_01432","BMHAMMBM_00999","FFENJCBB_01640","PLHCNFHB_01684","KJGDEGAI_01675","KIGINCLF_03171","DBNGPPEG_02824","EFNBFDBI_03493","AMMIPIGE_01014","BBEIONIB_02344"
"group_2887","","hypothetical protein",578,578,1,1,4293,NA,NA,"",203,203,203,"IJNFKBKA_02863","LCDBHDBB_00767","HEJLPIII_01837","DNOEEKHJ_02299","BKNHEOBD_01063","EEHBNCGH_01296","BMHAMMBM_01136","FFENJCBB_01504","PLHCNFHB_01547","KJGDEGAI_01812","KIGINCLF_02173","DBNGPPEG_04589","EFNBFDBI_02227","AMMIPIGE_00878","BBEIONIB_02208"
"citG_2","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",578,578,1,1,4196,NA,NA,"",698,698,698,"IJNFKBKA_03374","LCDBHDBB_04060","HEJLPIII_01929","DNOEEKHJ_02208","BKNHEOBD_04155","EEHBNCGH_01205","BMHAMMBM_01224","FFENJCBB_01413","PLHCNFHB_04474","KJGDEGAI_01903","KIGINCLF_03358","DBNGPPEG_02222","EFNBFDBI_02136","AMMIPIGE_04398","BBEIONIB_04164"
"group_2904","","hypothetical protein",578,578,1,1,5876,NA,NA,"",281,281,281,"IJNFKBKA_01448","LCDBHDBB_02421","HEJLPIII_03024","DNOEEKHJ_03197","BKNHEOBD_02703","EEHBNCGH_03273","BMHAMMBM_03608","FFENJCBB_03479","PLHCNFHB_03115","KJGDEGAI_04393","KIGINCLF_01489","DBNGPPEG_01552","EFNBFDBI_02768","AMMIPIGE_02828","BBEIONIB_02910"
"hpaC","","4-hydroxyphenylacetate 3-monooxygenase reductase component",578,578,1,1,4514,NA,NA,"",512,512,512,"IJNFKBKA_01614","LCDBHDBB_00969","HEJLPIII_01636","DNOEEKHJ_02500","BKNHEOBD_00860","EEHBNCGH_01497","BMHAMMBM_00934","FFENJCBB_01705","PLHCNFHB_01749","KJGDEGAI_01610","KIGINCLF_03077","DBNGPPEG_03116","EFNBFDBI_04073","AMMIPIGE_01079","BBEIONIB_02409"
"farR","","HTH-type transcriptional regulator FarR",578,578,1,1,4516,NA,NA,"",440,440,440,"IJNFKBKA_01616","LCDBHDBB_00971","HEJLPIII_01634","DNOEEKHJ_02502","BKNHEOBD_00858","EEHBNCGH_01499","BMHAMMBM_00932","FFENJCBB_01707","PLHCNFHB_01751","KJGDEGAI_01608","KIGINCLF_03079","DBNGPPEG_03114","EFNBFDBI_04071","AMMIPIGE_01081","BBEIONIB_02411"
"fhuB","","Iron(3+)-hydroxamate import system permease protein FhuB",578,578,1,1,2398,NA,NA,"",2057,2057,2057,"IJNFKBKA_04546","LCDBHDBB_03032","HEJLPIII_03389","DNOEEKHJ_03613","BKNHEOBD_03798","EEHBNCGH_04047","BMHAMMBM_03750","FFENJCBB_03760","PLHCNFHB_03694","KJGDEGAI_03983","KIGINCLF_01861","DBNGPPEG_04141","EFNBFDBI_03278","AMMIPIGE_03493","BBEIONIB_03132"
"fhuC","","Iron(3+)-hydroxamate import ATP-binding protein FhuC",578,578,1,1,2400,NA,NA,"",797,797,797,"IJNFKBKA_04548","LCDBHDBB_03034","HEJLPIII_03387","DNOEEKHJ_03615","BKNHEOBD_03796","EEHBNCGH_04045","BMHAMMBM_03752","FFENJCBB_03758","PLHCNFHB_03692","KJGDEGAI_03981","KIGINCLF_01859","DBNGPPEG_04139","EFNBFDBI_03276","AMMIPIGE_03491","BBEIONIB_03130"
"thpR","","RNA 2',3'-cyclic phosphodiesterase",578,578,1,1,2405,NA,NA,"",530,530,530,"IJNFKBKA_04552","LCDBHDBB_03038","HEJLPIII_03383","DNOEEKHJ_03619","BKNHEOBD_03792","EEHBNCGH_04041","BMHAMMBM_03756","FFENJCBB_03754","PLHCNFHB_03688","KJGDEGAI_03977","KIGINCLF_01855","DBNGPPEG_04135","EFNBFDBI_03272","AMMIPIGE_03487","BBEIONIB_03126"
"sfsA","","Sugar fermentation stimulation protein A",578,578,1,1,2406,NA,NA,"",704,704,704,"IJNFKBKA_04553","LCDBHDBB_03039","HEJLPIII_03382","DNOEEKHJ_03620","BKNHEOBD_03791","EEHBNCGH_04040","BMHAMMBM_03757","FFENJCBB_03753","PLHCNFHB_03687","KJGDEGAI_03976","KIGINCLF_01854","DBNGPPEG_04134","EFNBFDBI_03271","AMMIPIGE_03486","BBEIONIB_03125"
"dksA","","RNA polymerase-binding transcription factor DksA",578,578,1,1,2407,NA,NA,"",455,455,455,"IJNFKBKA_04554","LCDBHDBB_03040","HEJLPIII_03381","DNOEEKHJ_03621","BKNHEOBD_03790","EEHBNCGH_04039","BMHAMMBM_03758","FFENJCBB_03752","PLHCNFHB_03686","KJGDEGAI_03975","KIGINCLF_01853","DBNGPPEG_04133","EFNBFDBI_03270","AMMIPIGE_03485","BBEIONIB_03124"
"gluQ","","Glutamyl-Q tRNA(Asp) synthetase",578,578,1,1,2408,NA,NA,"",941,941,941,"IJNFKBKA_04555","LCDBHDBB_03041","HEJLPIII_03380","DNOEEKHJ_03622","BKNHEOBD_03789","EEHBNCGH_04038","BMHAMMBM_03759","FFENJCBB_03751","PLHCNFHB_03685","KJGDEGAI_03974","KIGINCLF_01852","DBNGPPEG_04132","EFNBFDBI_03269","AMMIPIGE_03484","BBEIONIB_03123"
"pcnB","","Poly(A) polymerase I",578,578,1,1,2409,NA,NA,"",1418,1418,1418,"IJNFKBKA_04556","LCDBHDBB_03042","HEJLPIII_03379","DNOEEKHJ_03623","BKNHEOBD_03788","EEHBNCGH_04037","BMHAMMBM_03760","FFENJCBB_03750","PLHCNFHB_03684","KJGDEGAI_03973","KIGINCLF_01851","DBNGPPEG_04131","EFNBFDBI_03268","AMMIPIGE_03483","BBEIONIB_03122"
"folK","","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase",578,578,1,1,2410,NA,NA,"",479,479,479,"IJNFKBKA_04557","LCDBHDBB_03043","HEJLPIII_03378","DNOEEKHJ_03624","BKNHEOBD_03787","EEHBNCGH_04036","BMHAMMBM_03761","FFENJCBB_03749","PLHCNFHB_03683","KJGDEGAI_03972","KIGINCLF_01850","DBNGPPEG_04130","EFNBFDBI_03267","AMMIPIGE_03482","BBEIONIB_03121"
"panB","","3-methyl-2-oxobutanoate hydroxymethyltransferase",578,578,1,1,2411,NA,NA,"",791,791,791,"IJNFKBKA_04558","LCDBHDBB_03044","HEJLPIII_03377","DNOEEKHJ_03625","BKNHEOBD_03786","EEHBNCGH_04035","BMHAMMBM_03762","FFENJCBB_03748","PLHCNFHB_03682","KJGDEGAI_03971","KIGINCLF_01849","DBNGPPEG_04129","EFNBFDBI_03266","AMMIPIGE_03481","BBEIONIB_03120"
"panC","","Pantothenate synthetase",578,578,1,1,2412,NA,NA,"",854,854,854,"IJNFKBKA_04559","LCDBHDBB_03045","HEJLPIII_03376","DNOEEKHJ_03626","BKNHEOBD_03785","EEHBNCGH_04034","BMHAMMBM_03763","FFENJCBB_03747","PLHCNFHB_03681","KJGDEGAI_03970","KIGINCLF_01848","DBNGPPEG_04128","EFNBFDBI_03265","AMMIPIGE_03480","BBEIONIB_03119"
"panD","","Aspartate 1-decarboxylase",578,578,1,1,2413,NA,NA,"",380,380,380,"IJNFKBKA_04560","LCDBHDBB_03046","HEJLPIII_03375","DNOEEKHJ_03627","BKNHEOBD_03784","EEHBNCGH_04033","BMHAMMBM_03764","FFENJCBB_03746","PLHCNFHB_03680","KJGDEGAI_03969","KIGINCLF_01847","DBNGPPEG_04127","EFNBFDBI_03264","AMMIPIGE_03479","BBEIONIB_03118"
"group_3021","","hypothetical protein",578,578,1,1,2415,NA,NA,"",440,440,440,"IJNFKBKA_04562","LCDBHDBB_03048","HEJLPIII_03373","DNOEEKHJ_03629","BKNHEOBD_03782","EEHBNCGH_04031","BMHAMMBM_03766","FFENJCBB_03744","PLHCNFHB_03678","KJGDEGAI_03967","KIGINCLF_01845","DBNGPPEG_04125","EFNBFDBI_03262","AMMIPIGE_03477","BBEIONIB_03116"
"fimC","","Chaperone protein FimC",578,578,1,1,2417,NA,NA,"",683,683,683,"IJNFKBKA_02087","LCDBHDBB_03050","HEJLPIII_03371","DNOEEKHJ_03631","BKNHEOBD_03780","EEHBNCGH_04029","BMHAMMBM_03768","FFENJCBB_03742","PLHCNFHB_03676","KJGDEGAI_03965","KIGINCLF_01843","DBNGPPEG_01822","EFNBFDBI_03260","AMMIPIGE_03475","BBEIONIB_03114"
"fimD_3","","Outer membrane usher protein FimD",578,578,1,1,2418,NA,NA,"",2546,2558,2557,"IJNFKBKA_02086","LCDBHDBB_03051","HEJLPIII_03370","DNOEEKHJ_03632","BKNHEOBD_03779","EEHBNCGH_04028","BMHAMMBM_03769","FFENJCBB_03741","PLHCNFHB_03675","KJGDEGAI_03964","KIGINCLF_01842","DBNGPPEG_01823","EFNBFDBI_03259","AMMIPIGE_03474","BBEIONIB_03113"
"lpfD_2","","putative minor fimbrial subunit LpfD",578,578,1,1,2419,NA,NA,"",1079,1079,1079,"IJNFKBKA_02085","LCDBHDBB_03052","HEJLPIII_03369","DNOEEKHJ_03633","BKNHEOBD_03778","EEHBNCGH_04027","BMHAMMBM_03770","FFENJCBB_03740","PLHCNFHB_03674","KJGDEGAI_03963","KIGINCLF_01841","DBNGPPEG_01824","EFNBFDBI_03258","AMMIPIGE_03473","BBEIONIB_03112"
"yadH","","Inner membrane transport permease YadH",578,578,1,1,2420,NA,NA,"",758,758,758,"IJNFKBKA_02084","LCDBHDBB_03053","HEJLPIII_03368","DNOEEKHJ_03634","BKNHEOBD_03777","EEHBNCGH_04026","BMHAMMBM_03771","FFENJCBB_03739","PLHCNFHB_03673","KJGDEGAI_03962","KIGINCLF_01840","DBNGPPEG_01825","EFNBFDBI_03257","AMMIPIGE_03472","BBEIONIB_03111"
"yadG","","putative ABC transporter ATP-binding protein YadG",578,578,1,1,2421,NA,NA,"",926,926,926,"IJNFKBKA_02083","LCDBHDBB_03054","HEJLPIII_03367","DNOEEKHJ_03635","BKNHEOBD_03776","EEHBNCGH_04025","BMHAMMBM_03772","FFENJCBB_03738","PLHCNFHB_03672","KJGDEGAI_03961","KIGINCLF_01839","DBNGPPEG_01826","EFNBFDBI_03256","AMMIPIGE_03471","BBEIONIB_03110"
"can","","Carbonic anhydrase 2",578,578,1,1,2422,NA,NA,"",662,662,662,"IJNFKBKA_02082","LCDBHDBB_03055","HEJLPIII_03366","DNOEEKHJ_03636","BKNHEOBD_03775","EEHBNCGH_04024","BMHAMMBM_03773","FFENJCBB_03737","PLHCNFHB_03671","KJGDEGAI_03960","KIGINCLF_01838","DBNGPPEG_01827","EFNBFDBI_03255","AMMIPIGE_03470","BBEIONIB_03109"
"hpt","","Hypoxanthine phosphoribosyltransferase",578,578,1,1,2423,NA,NA,"",536,536,536,"IJNFKBKA_02081","LCDBHDBB_03056","HEJLPIII_03365","DNOEEKHJ_03637","BKNHEOBD_03774","EEHBNCGH_04023","BMHAMMBM_03774","FFENJCBB_03736","PLHCNFHB_03670","KJGDEGAI_03959","KIGINCLF_01837","DBNGPPEG_01828","EFNBFDBI_03254","AMMIPIGE_03469","BBEIONIB_03108"
"gcd","","Quinoprotein glucose dehydrogenase",578,578,1,1,2424,NA,NA,"",2390,2390,2390,"IJNFKBKA_02080","LCDBHDBB_03057","HEJLPIII_03364","DNOEEKHJ_03638","BKNHEOBD_03773","EEHBNCGH_04022","BMHAMMBM_03775","FFENJCBB_03735","PLHCNFHB_03669","KJGDEGAI_03958","KIGINCLF_01836","DBNGPPEG_01829","EFNBFDBI_03253","AMMIPIGE_03468","BBEIONIB_03107"
"group_3030","","hypothetical protein",578,578,1,1,2426,NA,NA,"",386,386,386,"IJNFKBKA_02078","LCDBHDBB_03059","HEJLPIII_03362","DNOEEKHJ_03640","BKNHEOBD_03771","EEHBNCGH_04020","BMHAMMBM_03777","FFENJCBB_03733","PLHCNFHB_03667","KJGDEGAI_03956","KIGINCLF_01834","DBNGPPEG_01831","EFNBFDBI_03251","AMMIPIGE_03466","BBEIONIB_03105"
"speE","","Polyamine aminopropyltransferase",578,578,1,1,2427,NA,NA,"",860,860,860,"IJNFKBKA_02077","LCDBHDBB_03060","HEJLPIII_03361","DNOEEKHJ_03641","BKNHEOBD_03770","EEHBNCGH_04019","BMHAMMBM_03778","FFENJCBB_03732","PLHCNFHB_03666","KJGDEGAI_03955","KIGINCLF_01833","DBNGPPEG_01832","EFNBFDBI_03250","AMMIPIGE_03465","BBEIONIB_03104"
"speD","","S-adenosylmethionine decarboxylase proenzyme",578,578,1,1,2428,NA,NA,"",794,794,794,"IJNFKBKA_02076","LCDBHDBB_03061","HEJLPIII_03360","DNOEEKHJ_03642","BKNHEOBD_03769","EEHBNCGH_04018","BMHAMMBM_03779","FFENJCBB_03731","PLHCNFHB_03665","KJGDEGAI_03954","KIGINCLF_01832","DBNGPPEG_01833","EFNBFDBI_03249","AMMIPIGE_03464","BBEIONIB_03103"
"pdxA2","","D-threonate 4-phosphate dehydrogenase",578,578,1,1,2430,NA,NA,"",983,983,983,"IJNFKBKA_02074","LCDBHDBB_03063","HEJLPIII_03358","DNOEEKHJ_03644","BKNHEOBD_03767","EEHBNCGH_04016","BMHAMMBM_03781","FFENJCBB_03729","PLHCNFHB_03663","KJGDEGAI_03952","KIGINCLF_01830","DBNGPPEG_01835","EFNBFDBI_03247","AMMIPIGE_03462","BBEIONIB_03101"
"dtnK","","D-threonate kinase",578,578,1,1,2431,NA,NA,"",1271,1271,1271,"IJNFKBKA_02073","LCDBHDBB_03064","HEJLPIII_03357","DNOEEKHJ_03645","BKNHEOBD_03766","EEHBNCGH_04015","BMHAMMBM_03782","FFENJCBB_03728","PLHCNFHB_03662","KJGDEGAI_03951","KIGINCLF_01829","DBNGPPEG_01836","EFNBFDBI_03246","AMMIPIGE_03461","BBEIONIB_03100"
"group_3035","","hypothetical protein",578,578,1,1,2434,NA,NA,"",323,323,323,"IJNFKBKA_02070","LCDBHDBB_03067","HEJLPIII_03354","DNOEEKHJ_03648","BKNHEOBD_03763","EEHBNCGH_04012","BMHAMMBM_03785","FFENJCBB_03725","PLHCNFHB_03659","KJGDEGAI_03948","KIGINCLF_01826","DBNGPPEG_01839","EFNBFDBI_03243","AMMIPIGE_03458","BBEIONIB_03097"
"group_3036","","hypothetical protein",578,578,1,1,2435,NA,NA,"",464,464,464,"IJNFKBKA_02069","LCDBHDBB_03068","HEJLPIII_03353","DNOEEKHJ_03649","BKNHEOBD_03762","EEHBNCGH_04011","BMHAMMBM_03786","FFENJCBB_03724","PLHCNFHB_03658","KJGDEGAI_03947","KIGINCLF_01825","DBNGPPEG_01840","EFNBFDBI_03242","AMMIPIGE_03457","BBEIONIB_03096"
"acnB","","Aconitate hydratase B",578,578,1,1,2436,NA,NA,"",2597,2597,2597,"IJNFKBKA_02068","LCDBHDBB_03069","HEJLPIII_03352","DNOEEKHJ_03650","BKNHEOBD_03761","EEHBNCGH_04010","BMHAMMBM_03787","FFENJCBB_03723","PLHCNFHB_03657","KJGDEGAI_03946","KIGINCLF_01824","DBNGPPEG_01841","EFNBFDBI_03241","AMMIPIGE_03456","BBEIONIB_03095"
"group_3038","","hypothetical protein",578,578,1,1,2437,NA,NA,"",1625,1625,1625,"IJNFKBKA_02067","LCDBHDBB_03070","HEJLPIII_03351","DNOEEKHJ_03651","BKNHEOBD_03760","EEHBNCGH_04009","BMHAMMBM_03788","FFENJCBB_03722","PLHCNFHB_03656","KJGDEGAI_03945","KIGINCLF_01823","DBNGPPEG_01842","EFNBFDBI_03240","AMMIPIGE_03455","BBEIONIB_03094"
"group_3039","","hypothetical protein",578,578,1,1,2438,NA,NA,"",791,791,791,"IJNFKBKA_02066","LCDBHDBB_03071","HEJLPIII_03350","DNOEEKHJ_03652","BKNHEOBD_03759","EEHBNCGH_04008","BMHAMMBM_03789","FFENJCBB_03721","PLHCNFHB_03655","KJGDEGAI_03944","KIGINCLF_01822","DBNGPPEG_01843","EFNBFDBI_03239","AMMIPIGE_03454","BBEIONIB_03093"
"group_3040","","hypothetical protein",578,578,1,1,2439,NA,NA,"",284,284,284,"IJNFKBKA_02065","LCDBHDBB_03072","HEJLPIII_03349","DNOEEKHJ_03653","BKNHEOBD_03758","EEHBNCGH_04007","BMHAMMBM_03790","FFENJCBB_03720","PLHCNFHB_03654","KJGDEGAI_03943","KIGINCLF_01821","DBNGPPEG_01844","EFNBFDBI_03238","AMMIPIGE_03453","BBEIONIB_03092"
"lpdA","","Dihydrolipoyl dehydrogenase",578,578,1,1,2440,NA,NA,"",1424,1424,1424,"IJNFKBKA_02064","LCDBHDBB_03073","HEJLPIII_03348","DNOEEKHJ_03654","BKNHEOBD_03757","EEHBNCGH_04006","BMHAMMBM_03791","FFENJCBB_03719","PLHCNFHB_03653","KJGDEGAI_03942","KIGINCLF_01820","DBNGPPEG_01845","EFNBFDBI_03237","AMMIPIGE_03452","BBEIONIB_03091"
"aceE","","Pyruvate dehydrogenase E1 component",578,578,1,1,2442,NA,NA,"",2663,2663,2663,"IJNFKBKA_02062","LCDBHDBB_03075","HEJLPIII_03346","DNOEEKHJ_03656","BKNHEOBD_03755","EEHBNCGH_04004","BMHAMMBM_03793","FFENJCBB_03717","PLHCNFHB_03651","KJGDEGAI_03940","KIGINCLF_01818","DBNGPPEG_01847","EFNBFDBI_03235","AMMIPIGE_03450","BBEIONIB_03089"
"pdhR_3","","Pyruvate dehydrogenase complex repressor",578,578,1,1,2443,NA,NA,"",764,764,764,"IJNFKBKA_02061","LCDBHDBB_03076","HEJLPIII_03345","DNOEEKHJ_03657","BKNHEOBD_03754","EEHBNCGH_04003","BMHAMMBM_03794","FFENJCBB_03716","PLHCNFHB_03650","KJGDEGAI_03939","KIGINCLF_01817","DBNGPPEG_01848","EFNBFDBI_03234","AMMIPIGE_03449","BBEIONIB_03088"
"lsrR","","Transcriptional regulator LsrR",578,578,1,1,2293,NA,NA,"",959,959,959,"IJNFKBKA_01759","LCDBHDBB_03420","HEJLPIII_03898","DNOEEKHJ_03348","BKNHEOBD_03861","EEHBNCGH_03941","BMHAMMBM_04148","FFENJCBB_04089","PLHCNFHB_03813","KJGDEGAI_03877","KIGINCLF_01924","DBNGPPEG_01271","EFNBFDBI_03134","AMMIPIGE_03576","BBEIONIB_03605"
"hemY","","Protein HemY",578,578,1,1,3326,NA,NA,"",1199,1199,1199,"IJNFKBKA_04061","LCDBHDBB_03769","HEJLPIII_04158","DNOEEKHJ_04087","BKNHEOBD_03992","EEHBNCGH_04235","BMHAMMBM_04279","FFENJCBB_04188","PLHCNFHB_04210","KJGDEGAI_04171","KIGINCLF_02923","DBNGPPEG_01631","EFNBFDBI_03421","AMMIPIGE_03966","BBEIONIB_04264"
"group_3132","","hypothetical protein",578,578,1,1,3317,NA,NA,"",233,233,233,"IJNFKBKA_04068","LCDBHDBB_03762","HEJLPIII_04151","DNOEEKHJ_04094","BKNHEOBD_03985","EEHBNCGH_04242","BMHAMMBM_04272","FFENJCBB_04195","PLHCNFHB_04203","KJGDEGAI_04178","KIGINCLF_02930","DBNGPPEG_01624","EFNBFDBI_03414","AMMIPIGE_03959","BBEIONIB_04257"
"group_3172","","hypothetical protein",578,578,1,1,5664,NA,NA,"",218,218,218,"IJNFKBKA_04589","LCDBHDBB_02268","HEJLPIII_03176","DNOEEKHJ_03967","BKNHEOBD_02856","EEHBNCGH_03425","BMHAMMBM_03456","FFENJCBB_04456","PLHCNFHB_03267","KJGDEGAI_03659","KIGINCLF_02803","DBNGPPEG_03237","EFNBFDBI_03870","AMMIPIGE_02980","BBEIONIB_02758"
"citS","","Citrate-sodium symporter",578,578,1,1,2539,NA,NA,"",1340,1340,1340,"IJNFKBKA_01968","LCDBHDBB_03168","HEJLPIII_03253","DNOEEKHJ_03867","BKNHEOBD_03662","EEHBNCGH_04106","BMHAMMBM_03888","FFENJCBB_03623","PLHCNFHB_04477","KJGDEGAI_04132","KIGINCLF_01725","DBNGPPEG_02285","EFNBFDBI_03752","AMMIPIGE_03357","BBEIONIB_02996"
"bfd","","Bacterioferritin-associated ferredoxin",578,578,1,1,1604,NA,NA,"",194,194,194,"IJNFKBKA_04509","LCDBHDBB_04525","HEJLPIII_04458","DNOEEKHJ_00714","BKNHEOBD_04611","EEHBNCGH_04564","BMHAMMBM_04510","FFENJCBB_04587","PLHCNFHB_01157","KJGDEGAI_04606","KIGINCLF_04375","DBNGPPEG_03856","EFNBFDBI_04408","AMMIPIGE_00811","BBEIONIB_00713"
"sopD","","Secreted effector protein SopD",578,578,1,1,2967,NA,NA,"",743,953,946,"IJNFKBKA_02501","LCDBHDBB_01398","HEJLPIII_02015","DNOEEKHJ_00414","BKNHEOBD_00255","EEHBNCGH_00414","BMHAMMBM_02649","FFENJCBB_00998","PLHCNFHB_00255","KJGDEGAI_01002","KIGINCLF_02982","DBNGPPEG_00433","EFNBFDBI_01247","AMMIPIGE_01794","BBEIONIB_00413"
"acs_1","","Acetyl-coenzyme A synthetase",578,578,1,1,2083,NA,NA,"",476,1958,1955,"IJNFKBKA_00626","LCDBHDBB_01993","HEJLPIII_00074","DNOEEKHJ_01858","BKNHEOBD_04069","EEHBNCGH_01762","BMHAMMBM_01596","FFENJCBB_02268","PLHCNFHB_01039","KJGDEGAI_01978","KIGINCLF_03566","DBNGPPEG_01917","EFNBFDBI_01732","AMMIPIGE_00073","BBEIONIB_02545"
"allB","","Allantoinase",578,578,1,1,573,NA,NA,"",1355,1370,1355,"IJNFKBKA_00975","LCDBHDBB_02726","HEJLPIII_02545","DNOEEKHJ_02153","BKNHEOBD_01671","EEHBNCGH_03135","BMHAMMBM_02787","FFENJCBB_03116","PLHCNFHB_04071","KJGDEGAI_03125","KIGINCLF_03632","DBNGPPEG_01987","EFNBFDBI_00939","AMMIPIGE_02125","BBEIONIB_04218"
"group_467","manZ_1","PTS system mannose-specific EIID component",578,578,1,1,4765,NA,NA,"",566,851,850,"IJNFKBKA_00408","LCDBHDBB_00706","HEJLPIII_00485","DNOEEKHJ_01123","BKNHEOBD_01253","EEHBNCGH_00709","BMHAMMBM_00702","FFENJCBB_00041","PLHCNFHB_01982","KJGDEGAI_00042","KIGINCLF_02505","DBNGPPEG_02907","EFNBFDBI_03585","AMMIPIGE_01312","BBEIONIB_01123"
"sbmA","","Peptide antibiotic transporter SbmA",578,578,1,1,747,NA,NA,"",218,1220,1210,"IJNFKBKA_00825","LCDBHDBB_02576","HEJLPIII_02395","DNOEEKHJ_02003","BKNHEOBD_01821","EEHBNCGH_02987","BMHAMMBM_02937","FFENJCBB_03266","PLHCNFHB_03482","KJGDEGAI_03273","KIGINCLF_00906","DBNGPPEG_00315","EFNBFDBI_00789","AMMIPIGE_02275","BBEIONIB_03404"
"bioD1_1","","ATP-dependent dethiobiotin synthetase BioD 1",578,578,1,1,5144,NA,NA,"",416,695,693,"IJNFKBKA_03128","LCDBHDBB_00367","HEJLPIII_00824","DNOEEKHJ_01461","BKNHEOBD_01592","EEHBNCGH_01046","BMHAMMBM_00363","FFENJCBB_00380","PLHCNFHB_02305","KJGDEGAI_00381","KIGINCLF_02554","DBNGPPEG_01011","EFNBFDBI_03306","AMMIPIGE_01650","BBEIONIB_01462"
"benM_1","","HTH-type transcriptional regulator BenM",578,578,1,1,5147,NA,NA,"",836,899,898,"IJNFKBKA_03126","LCDBHDBB_00365","HEJLPIII_00826","DNOEEKHJ_01463","BKNHEOBD_01594","EEHBNCGH_01048","BMHAMMBM_00361","FFENJCBB_00382","PLHCNFHB_02307","KJGDEGAI_00383","KIGINCLF_02552","DBNGPPEG_01009","EFNBFDBI_03304","AMMIPIGE_01652","BBEIONIB_01464"
"pntA","","NAD(P) transhydrogenase subunit alpha",578,578,1,1,5156,NA,NA,"",806,1529,1525,"IJNFKBKA_03118","LCDBHDBB_00357","HEJLPIII_00834","DNOEEKHJ_01471","BKNHEOBD_01602","EEHBNCGH_01056","BMHAMMBM_00353","FFENJCBB_00390","PLHCNFHB_02315","KJGDEGAI_00391","KIGINCLF_02544","DBNGPPEG_01001","EFNBFDBI_03296","AMMIPIGE_01661","BBEIONIB_01472"
"group_517","assT_2","Arylsulfate sulfotransferase AssT",578,578,1,1,29,NA,NA,"",1040,1718,1715,"IJNFKBKA_02346","LCDBHDBB_03504","HEJLPIII_00422","DNOEEKHJ_01510","BKNHEOBD_01971","EEHBNCGH_02111","BMHAMMBM_01248","FFENJCBB_01920","PLHCNFHB_00691","KJGDEGAI_02325","KIGINCLF_02297","DBNGPPEG_03731","EFNBFDBI_04306","AMMIPIGE_00421","BBEIONIB_03212"
"nhaK","","Sodium, potassium, lithium and rubidium/H(+) antiporter",578,578,1,1,2075,NA,NA,"",1055,1688,1646,"IJNFKBKA_00620","LCDBHDBB_01987","HEJLPIII_00068","DNOEEKHJ_01864","BKNHEOBD_04075","EEHBNCGH_01756","BMHAMMBM_01602","FFENJCBB_02274","PLHCNFHB_01045","KJGDEGAI_01972","KIGINCLF_03560","DBNGPPEG_01923","EFNBFDBI_01726","AMMIPIGE_00067","BBEIONIB_02539"
"group_549","","hypothetical protein",578,578,1,1,4456,NA,NA,"",503,938,934,"IJNFKBKA_01556","LCDBHDBB_00911","HEJLPIII_01694","DNOEEKHJ_02442","BKNHEOBD_00918","EEHBNCGH_01439","BMHAMMBM_00992","FFENJCBB_01647","PLHCNFHB_01691","KJGDEGAI_01668","KIGINCLF_03179","DBNGPPEG_02817","EFNBFDBI_03500","AMMIPIGE_01021","BBEIONIB_02351"
