"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7010475","SRR5928617","SRR14766432","SRR27708426","SRR14766355","SRR1379610","SRR14766418","SRR25926991","SRR2994388","SRR17518181","SRR14766336","SRR5666360","SRR16976148","SRR7798780","SRR14766416"
"xerD_2","","Tyrosine recombinase XerD",577,577,1,1,539,NA,NA,"",1163,1163,1163,"IMMEOONP_02797","AGCEBGKK_04418","MHLDJHJA_03557","IOLIIFNA_04539","KIGINCLF_04601","LAOAEGFL_01726","KEHCJKFN_03993","MAFDEBPG_00308","AHDEHKIM_01551","CGABAGAK_02637","LBLKLJFF_00021","KHAGAGIB_04673","DNELAEEF_02751","JMEEGOOJ_01279","AJDPHMEH_00357"
"group_2488","","hypothetical protein",577,577,1,1,538,NA,NA,"",344,344,344,"IMMEOONP_02796","AGCEBGKK_04419","MHLDJHJA_03556","IOLIIFNA_04540","KIGINCLF_04600","LAOAEGFL_01725","KEHCJKFN_03992","MAFDEBPG_00309","AHDEHKIM_01550","CGABAGAK_02636","LBLKLJFF_00020","KHAGAGIB_04674","DNELAEEF_02750","JMEEGOOJ_01280","AJDPHMEH_00356"
"group_2489","","hypothetical protein",577,577,1,1,537,NA,NA,"",299,299,299,"IMMEOONP_02795","AGCEBGKK_04420","MHLDJHJA_03555","IOLIIFNA_04541","KIGINCLF_04599","LAOAEGFL_01724","KEHCJKFN_03991","MAFDEBPG_00310","AHDEHKIM_01549","CGABAGAK_02635","LBLKLJFF_00019","KHAGAGIB_04675","DNELAEEF_02749","JMEEGOOJ_01281","AJDPHMEH_00355"
"lip-1","","Lipase 1",577,577,1,1,435,NA,NA,"",1574,1574,1574,"IMMEOONP_03719","AGCEBGKK_03813","MHLDJHJA_02662","IOLIIFNA_01406","KIGINCLF_02135","LAOAEGFL_03282","KEHCJKFN_02995","MAFDEBPG_01986","AHDEHKIM_03516","CGABAGAK_03763","LBLKLJFF_03904","KHAGAGIB_03362","DNELAEEF_03903","JMEEGOOJ_02672","AJDPHMEH_04124"
"ttdT","","L-tartrate/succinate antiporter",577,577,1,1,382,NA,NA,"",1463,1463,1463,"IMMEOONP_03763","AGCEBGKK_03901","MHLDJHJA_02618","IOLIIFNA_01839","KIGINCLF_02091","LAOAEGFL_03323","KEHCJKFN_03039","MAFDEBPG_01942","AHDEHKIM_03560","CGABAGAK_03719","LBLKLJFF_04119","KHAGAGIB_03318","DNELAEEF_03947","JMEEGOOJ_02716","AJDPHMEH_01774"
"group_2567","citG_3","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",577,577,1,1,381,NA,NA,"",896,896,896,"IMMEOONP_03764","AGCEBGKK_03902","MHLDJHJA_02617","IOLIIFNA_01840","KIGINCLF_02090","LAOAEGFL_03324","KEHCJKFN_03040","MAFDEBPG_01941","AHDEHKIM_03561","CGABAGAK_03718","LBLKLJFF_04118","KHAGAGIB_03317","DNELAEEF_03948","JMEEGOOJ_02717","AJDPHMEH_01775"
"group_2579","","hypothetical protein",577,577,1,1,46,NA,NA,"",443,443,443,"IMMEOONP_01559","AGCEBGKK_04647","MHLDJHJA_03726","IOLIIFNA_02205","KIGINCLF_02313","LAOAEGFL_00941","KEHCJKFN_02619","MAFDEBPG_02933","AHDEHKIM_02566","CGABAGAK_04145","LBLKLJFF_01337","KHAGAGIB_03683","DNELAEEF_01560","JMEEGOOJ_02528","AJDPHMEH_01424"
"group_2581","","hypothetical protein",577,577,1,1,48,NA,NA,"",344,344,344,"IMMEOONP_01557","AGCEBGKK_04645","MHLDJHJA_03728","IOLIIFNA_02203","KIGINCLF_02315","LAOAEGFL_00939","KEHCJKFN_02617","MAFDEBPG_02931","AHDEHKIM_02568","CGABAGAK_04143","LBLKLJFF_01339","KHAGAGIB_03685","DNELAEEF_01558","JMEEGOOJ_02530","AJDPHMEH_01422"
"group_2634","","hypothetical protein",577,577,1,1,2128,NA,NA,"",491,491,491,"IMMEOONP_01268","AGCEBGKK_01651","MHLDJHJA_01838","IOLIIFNA_01153","KIGINCLF_04255","LAOAEGFL_00648","KEHCJKFN_02717","MAFDEBPG_02270","AHDEHKIM_03983","CGABAGAK_02398","LBLKLJFF_03602","KHAGAGIB_02313","DNELAEEF_01270","JMEEGOOJ_03120","AJDPHMEH_01164"
"group_2673","","hypothetical protein",577,577,1,1,1495,NA,NA,"",344,344,344,"IMMEOONP_01953","AGCEBGKK_03944","MHLDJHJA_02871","IOLIIFNA_02358","KIGINCLF_00278","LAOAEGFL_01037","KEHCJKFN_03240","MAFDEBPG_02704","AHDEHKIM_00880","CGABAGAK_01617","LBLKLJFF_03562","KHAGAGIB_00547","DNELAEEF_02314","JMEEGOOJ_03861","AJDPHMEH_00278"
"ybiV_1","","Sugar phosphatase YbiV",577,577,1,1,4271,NA,NA,"",440,440,440,"IMMEOONP_01080","AGCEBGKK_00434","MHLDJHJA_04482","IOLIIFNA_02020","KIGINCLF_02154","LAOAEGFL_02315","KEHCJKFN_00642","MAFDEBPG_04102","AHDEHKIM_00410","CGABAGAK_01081","LBLKLJFF_00835","KHAGAGIB_00003","DNELAEEF_00743","JMEEGOOJ_03654","AJDPHMEH_02488"
"group_2893","","hypothetical protein",577,577,1,1,4270,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",170,170,170,"IMMEOONP_01081","AGCEBGKK_00435","MHLDJHJA_04481","IOLIIFNA_02021","KIGINCLF_02153","LAOAEGFL_02316","KEHCJKFN_00643","MAFDEBPG_04101","AHDEHKIM_00409","CGABAGAK_01082","LBLKLJFF_00834","KHAGAGIB_00002","DNELAEEF_00742","JMEEGOOJ_03655","AJDPHMEH_02487"
"rcsA_2","","Transcriptional regulatory protein RcsA",577,577,1,1,4612,NA,NA,"",623,623,623,"IMMEOONP_00774","AGCEBGKK_02463","MHLDJHJA_02796","IOLIIFNA_04377","KIGINCLF_03768","LAOAEGFL_03708","KEHCJKFN_03357","MAFDEBPG_03945","AHDEHKIM_00717","CGABAGAK_00774","LBLKLJFF_02905","KHAGAGIB_00309","DNELAEEF_01050","JMEEGOOJ_02384","AJDPHMEH_02866"
"fhuD","","Iron(3+)-hydroxamate-binding protein FhuD",577,577,1,1,2399,NA,NA,"",890,890,890,"IMMEOONP_03900","AGCEBGKK_00625","MHLDJHJA_02930","IOLIIFNA_04394","KIGINCLF_01860","LAOAEGFL_03775","KEHCJKFN_02920","MAFDEBPG_01570","AHDEHKIM_03238","CGABAGAK_03869","LBLKLJFF_04202","KHAGAGIB_02953","DNELAEEF_03834","JMEEGOOJ_02982","AJDPHMEH_03287"
"group_3044","","Extracellular exo-alpha-(1->5)-L-arabinofuranosidase",577,577,1,1,2447,NA,NA,"",950,950,950,"IMMEOONP_03946","AGCEBGKK_00671","MHLDJHJA_02976","IOLIIFNA_01185","KIGINCLF_01814","LAOAEGFL_03925","KEHCJKFN_02874","MAFDEBPG_01616","AHDEHKIM_03192","CGABAGAK_03823","LBLKLJFF_02037","KHAGAGIB_02999","DNELAEEF_03788","JMEEGOOJ_03028","AJDPHMEH_03333"
"ampE","","Protein AmpE",577,577,1,1,2448,NA,NA,"",854,854,854,"IMMEOONP_03947","AGCEBGKK_00672","MHLDJHJA_02977","IOLIIFNA_01186","KIGINCLF_01813","LAOAEGFL_03924","KEHCJKFN_02873","MAFDEBPG_01617","AHDEHKIM_03191","CGABAGAK_03822","LBLKLJFF_02036","KHAGAGIB_03000","DNELAEEF_03787","JMEEGOOJ_03029","AJDPHMEH_03334"
"ampD","","1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD",577,577,1,1,2449,NA,NA,"",563,563,563,"IMMEOONP_03948","AGCEBGKK_00673","MHLDJHJA_02978","IOLIIFNA_01187","KIGINCLF_01812","LAOAEGFL_03923","KEHCJKFN_02872","MAFDEBPG_01618","AHDEHKIM_03190","CGABAGAK_03821","LBLKLJFF_02035","KHAGAGIB_03001","DNELAEEF_03786","JMEEGOOJ_03030","AJDPHMEH_03335"
"nadC","","Nicotinate-nucleotide pyrophosphorylase [carboxylating]",577,577,1,1,2450,NA,NA,"",893,893,893,"IMMEOONP_03949","AGCEBGKK_00674","MHLDJHJA_02979","IOLIIFNA_01188","KIGINCLF_01811","LAOAEGFL_03922","KEHCJKFN_02871","MAFDEBPG_01619","AHDEHKIM_03189","CGABAGAK_03820","LBLKLJFF_02034","KHAGAGIB_03002","DNELAEEF_03785","JMEEGOOJ_03031","AJDPHMEH_03336"
"group_3048","","hypothetical protein",577,577,1,1,2451,NA,NA,"",437,437,437,"IMMEOONP_03950","AGCEBGKK_00675","MHLDJHJA_02980","IOLIIFNA_01189","KIGINCLF_01810","LAOAEGFL_03921","KEHCJKFN_02870","MAFDEBPG_01620","AHDEHKIM_03188","CGABAGAK_03819","LBLKLJFF_02033","KHAGAGIB_03003","DNELAEEF_03784","JMEEGOOJ_03032","AJDPHMEH_03337"
"epsE","","Type II secretion system protein E",577,577,1,1,2452,NA,NA,"",1385,1385,1385,"IMMEOONP_03951","AGCEBGKK_00676","MHLDJHJA_02981","IOLIIFNA_01190","KIGINCLF_01809","LAOAEGFL_03920","KEHCJKFN_02869","MAFDEBPG_01621","AHDEHKIM_03187","CGABAGAK_03818","LBLKLJFF_02032","KHAGAGIB_03004","DNELAEEF_03783","JMEEGOOJ_03033","AJDPHMEH_03338"
"epsF","","Type II secretion system protein F",577,577,1,1,2453,NA,NA,"",1202,1202,1202,"IMMEOONP_03952","AGCEBGKK_00677","MHLDJHJA_02982","IOLIIFNA_01191","KIGINCLF_01808","LAOAEGFL_03919","KEHCJKFN_02868","MAFDEBPG_01622","AHDEHKIM_03186","CGABAGAK_03817","LBLKLJFF_02031","KHAGAGIB_03005","DNELAEEF_03782","JMEEGOOJ_03034","AJDPHMEH_03339"
"guaC","","GMP reductase",577,577,1,1,2454,NA,NA,"",1043,1043,1043,"IMMEOONP_03953","AGCEBGKK_00678","MHLDJHJA_02983","IOLIIFNA_01192","KIGINCLF_01807","LAOAEGFL_03918","KEHCJKFN_02867","MAFDEBPG_01623","AHDEHKIM_03185","CGABAGAK_03816","LBLKLJFF_02030","KHAGAGIB_03006","DNELAEEF_03781","JMEEGOOJ_03035","AJDPHMEH_03340"
"coaE","","Dephospho-CoA kinase",577,577,1,1,2455,NA,NA,"",620,620,620,"IMMEOONP_03954","AGCEBGKK_00679","MHLDJHJA_02984","IOLIIFNA_01193","KIGINCLF_01806","LAOAEGFL_03917","KEHCJKFN_02866","MAFDEBPG_01624","AHDEHKIM_03184","CGABAGAK_03815","LBLKLJFF_02029","KHAGAGIB_03007","DNELAEEF_03780","JMEEGOOJ_03036","AJDPHMEH_03341"
"zapD","","Cell division protein ZapD",577,577,1,1,2456,NA,NA,"",743,743,743,"IMMEOONP_03955","AGCEBGKK_00680","MHLDJHJA_02985","IOLIIFNA_01194","KIGINCLF_01805","LAOAEGFL_03916","KEHCJKFN_02865","MAFDEBPG_01625","AHDEHKIM_03183","CGABAGAK_03814","LBLKLJFF_02028","KHAGAGIB_03008","DNELAEEF_03779","JMEEGOOJ_03037","AJDPHMEH_03342"
"yacG","","DNA gyrase inhibitor YacG",577,577,1,1,2457,NA,NA,"",191,191,191,"IMMEOONP_03956","AGCEBGKK_00681","MHLDJHJA_02986","IOLIIFNA_01195","KIGINCLF_01804","LAOAEGFL_03915","KEHCJKFN_02864","MAFDEBPG_01626","AHDEHKIM_03182","CGABAGAK_03813","LBLKLJFF_02027","KHAGAGIB_03009","DNELAEEF_03778","JMEEGOOJ_03038","AJDPHMEH_03343"
"pgrR_2","","HTH-type transcriptional regulator PgrR",577,577,1,1,2458,NA,NA,"",923,923,923,"IMMEOONP_03957","AGCEBGKK_00682","MHLDJHJA_02987","IOLIIFNA_01196","KIGINCLF_01803","LAOAEGFL_03914","KEHCJKFN_02863","MAFDEBPG_01627","AHDEHKIM_03181","CGABAGAK_03812","LBLKLJFF_02026","KHAGAGIB_03010","DNELAEEF_03777","JMEEGOOJ_03039","AJDPHMEH_03344"
"iolS","","Aldo-keto reductase IolS",577,577,1,1,2459,NA,NA,"",989,989,989,"IMMEOONP_03958","AGCEBGKK_00683","MHLDJHJA_02988","IOLIIFNA_01197","KIGINCLF_01802","LAOAEGFL_03913","KEHCJKFN_02862","MAFDEBPG_01628","AHDEHKIM_03180","CGABAGAK_03811","LBLKLJFF_02025","KHAGAGIB_03011","DNELAEEF_03776","JMEEGOOJ_03040","AJDPHMEH_03345"
"mutT","","8-oxo-dGTP diphosphatase",577,577,1,1,2460,NA,NA,"",395,395,395,"IMMEOONP_03959","AGCEBGKK_00684","MHLDJHJA_02989","IOLIIFNA_01198","KIGINCLF_01801","LAOAEGFL_03912","KEHCJKFN_02861","MAFDEBPG_01629","AHDEHKIM_03179","CGABAGAK_03810","LBLKLJFF_02024","KHAGAGIB_03012","DNELAEEF_03775","JMEEGOOJ_03041","AJDPHMEH_03346"
"secM","","Secretion monitor",577,577,1,1,2462,NA,NA,"",497,497,497,"IMMEOONP_03961","AGCEBGKK_00686","MHLDJHJA_02991","IOLIIFNA_01200","KIGINCLF_01799","LAOAEGFL_03910","KEHCJKFN_02859","MAFDEBPG_01631","AHDEHKIM_03177","CGABAGAK_03808","LBLKLJFF_02022","KHAGAGIB_03014","DNELAEEF_03773","JMEEGOOJ_03043","AJDPHMEH_03348"
"lpxC","","UDP-3-O-acyl-N-acetylglucosamine deacetylase",577,577,1,1,2463,NA,NA,"",917,917,917,"IMMEOONP_03962","AGCEBGKK_00687","MHLDJHJA_02992","IOLIIFNA_01201","KIGINCLF_01798","LAOAEGFL_03909","KEHCJKFN_02858","MAFDEBPG_01632","AHDEHKIM_03176","CGABAGAK_03807","LBLKLJFF_02021","KHAGAGIB_03015","DNELAEEF_03772","JMEEGOOJ_03044","AJDPHMEH_03349"
"ftsA_2","","Cell division protein FtsA",577,577,1,1,2465,NA,NA,"",1262,1262,1262,"IMMEOONP_03964","AGCEBGKK_00689","MHLDJHJA_02994","IOLIIFNA_01203","KIGINCLF_01796","LAOAEGFL_03907","KEHCJKFN_02856","MAFDEBPG_01634","AHDEHKIM_03174","CGABAGAK_03805","LBLKLJFF_02019","KHAGAGIB_03017","DNELAEEF_03770","JMEEGOOJ_03046","AJDPHMEH_03351"
"ftsQ","","Cell division protein FtsQ",577,577,1,1,2467,NA,NA,"",830,830,830,"IMMEOONP_03965","AGCEBGKK_00690","MHLDJHJA_02995","IOLIIFNA_01204","KIGINCLF_01795","LAOAEGFL_03906","KEHCJKFN_02855","MAFDEBPG_01635","AHDEHKIM_03173","CGABAGAK_03804","LBLKLJFF_02018","KHAGAGIB_03018","DNELAEEF_03769","JMEEGOOJ_03047","AJDPHMEH_03352"
"murC","","UDP-N-acetylmuramate--L-alanine ligase",577,577,1,1,2469,NA,NA,"",1475,1475,1475,"IMMEOONP_03967","AGCEBGKK_00692","MHLDJHJA_02997","IOLIIFNA_01206","KIGINCLF_01793","LAOAEGFL_03904","KEHCJKFN_02853","MAFDEBPG_01637","AHDEHKIM_03171","CGABAGAK_03802","LBLKLJFF_02016","KHAGAGIB_03020","DNELAEEF_03767","JMEEGOOJ_03049","AJDPHMEH_03354"
"murG","","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase",577,577,1,1,2470,NA,NA,"",1067,1067,1067,"IMMEOONP_03968","AGCEBGKK_00693","MHLDJHJA_02998","IOLIIFNA_01207","KIGINCLF_01792","LAOAEGFL_03903","KEHCJKFN_02852","MAFDEBPG_01638","AHDEHKIM_03170","CGABAGAK_03801","LBLKLJFF_02015","KHAGAGIB_03021","DNELAEEF_03766","JMEEGOOJ_03050","AJDPHMEH_03355"
"ftsW","","putative peptidoglycan glycosyltransferase FtsW",577,577,1,1,2471,NA,NA,"",1244,1244,1244,"IMMEOONP_03969","AGCEBGKK_00694","MHLDJHJA_02999","IOLIIFNA_01208","KIGINCLF_01791","LAOAEGFL_03902","KEHCJKFN_02851","MAFDEBPG_01639","AHDEHKIM_03169","CGABAGAK_03800","LBLKLJFF_02014","KHAGAGIB_03022","DNELAEEF_03765","JMEEGOOJ_03051","AJDPHMEH_03356"
"murD","","UDP-N-acetylmuramoylalanine--D-glutamate ligase",577,577,1,1,2472,NA,NA,"",1316,1316,1316,"IMMEOONP_03970","AGCEBGKK_00695","MHLDJHJA_03000","IOLIIFNA_01209","KIGINCLF_01790","LAOAEGFL_03901","KEHCJKFN_02850","MAFDEBPG_01640","AHDEHKIM_03168","CGABAGAK_03799","LBLKLJFF_02013","KHAGAGIB_03023","DNELAEEF_03764","JMEEGOOJ_03052","AJDPHMEH_03357"
"mraY","","Phospho-N-acetylmuramoyl-pentapeptide-transferase",577,577,1,1,2473,NA,NA,"",1082,1082,1082,"IMMEOONP_03971","AGCEBGKK_00696","MHLDJHJA_03001","IOLIIFNA_01210","KIGINCLF_01789","LAOAEGFL_03900","KEHCJKFN_02849","MAFDEBPG_01641","AHDEHKIM_03167","CGABAGAK_03798","LBLKLJFF_02012","KHAGAGIB_03024","DNELAEEF_03763","JMEEGOOJ_03053","AJDPHMEH_03358"
"murF","","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase",577,577,1,1,2474,NA,NA,"",1358,1358,1358,"IMMEOONP_03972","AGCEBGKK_00697","MHLDJHJA_03002","IOLIIFNA_01211","KIGINCLF_01788","LAOAEGFL_03899","KEHCJKFN_02848","MAFDEBPG_01642","AHDEHKIM_03166","CGABAGAK_03797","LBLKLJFF_02011","KHAGAGIB_03025","DNELAEEF_03762","JMEEGOOJ_03054","AJDPHMEH_03359"
"murE","","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",577,577,1,1,2475,NA,NA,"",1487,1487,1487,"IMMEOONP_03973","AGCEBGKK_00698","MHLDJHJA_03003","IOLIIFNA_01212","KIGINCLF_01787","LAOAEGFL_03898","KEHCJKFN_02847","MAFDEBPG_01643","AHDEHKIM_03165","CGABAGAK_03796","LBLKLJFF_02010","KHAGAGIB_03026","DNELAEEF_03761","JMEEGOOJ_03055","AJDPHMEH_03360"
"ftsI_2","","Peptidoglycan D,D-transpeptidase FtsI",577,577,1,1,2476,NA,NA,"",1763,1766,1765,"IMMEOONP_03974","AGCEBGKK_00699","MHLDJHJA_03004","IOLIIFNA_01213","KIGINCLF_01786","LAOAEGFL_03897","KEHCJKFN_02846","MAFDEBPG_01644","AHDEHKIM_03164","CGABAGAK_03795","LBLKLJFF_02009","KHAGAGIB_03027","DNELAEEF_03760","JMEEGOOJ_03056","AJDPHMEH_03361"
"ftsL","","Cell division protein FtsL",577,577,1,1,2477,NA,NA,"",365,365,365,"IMMEOONP_03975","AGCEBGKK_00700","MHLDJHJA_03005","IOLIIFNA_01214","KIGINCLF_01785","LAOAEGFL_03896","KEHCJKFN_02845","MAFDEBPG_01645","AHDEHKIM_03163","CGABAGAK_03794","LBLKLJFF_02008","KHAGAGIB_03028","DNELAEEF_03759","JMEEGOOJ_03057","AJDPHMEH_03362"
"rsmH","","Ribosomal RNA small subunit methyltransferase H",577,577,1,1,2478,NA,NA,"",941,941,941,"IMMEOONP_03976","AGCEBGKK_00701","MHLDJHJA_03006","IOLIIFNA_01215","KIGINCLF_01784","LAOAEGFL_03895","KEHCJKFN_02844","MAFDEBPG_01646","AHDEHKIM_03162","CGABAGAK_03793","LBLKLJFF_02007","KHAGAGIB_03029","DNELAEEF_03758","JMEEGOOJ_03058","AJDPHMEH_03363"
"mraZ","","Transcriptional regulator MraZ",577,577,1,1,2479,NA,NA,"",458,458,458,"IMMEOONP_03977","AGCEBGKK_00702","MHLDJHJA_03007","IOLIIFNA_01216","KIGINCLF_01783","LAOAEGFL_03894","KEHCJKFN_02843","MAFDEBPG_01647","AHDEHKIM_03161","CGABAGAK_03792","LBLKLJFF_02006","KHAGAGIB_03030","DNELAEEF_03757","JMEEGOOJ_03059","AJDPHMEH_03364"
"cra","","Catabolite repressor/activator",577,577,1,1,2480,NA,NA,"",1004,1004,1004,"IMMEOONP_03978","AGCEBGKK_04569","MHLDJHJA_03008","IOLIIFNA_01217","KIGINCLF_01782","LAOAEGFL_03893","KEHCJKFN_02842","MAFDEBPG_01648","AHDEHKIM_03160","CGABAGAK_03791","LBLKLJFF_02005","KHAGAGIB_03031","DNELAEEF_03756","JMEEGOOJ_03060","AJDPHMEH_03365"
"leuO_2","","HTH-type transcriptional regulator LeuO",577,577,1,1,2483,NA,NA,"",944,944,944,"IMMEOONP_03981","AGCEBGKK_04566","MHLDJHJA_03011","IOLIIFNA_01220","KIGINCLF_01779","LAOAEGFL_03890","KEHCJKFN_02839","MAFDEBPG_01651","AHDEHKIM_03157","CGABAGAK_03788","LBLKLJFF_02002","KHAGAGIB_03034","DNELAEEF_03753","JMEEGOOJ_03063","AJDPHMEH_03368"
"leuA","","2-isopropylmalate synthase",577,577,1,1,2484,NA,NA,"",1571,1571,1571,"IMMEOONP_03982","AGCEBGKK_04223","MHLDJHJA_03012","IOLIIFNA_01221","KIGINCLF_01778","LAOAEGFL_03889","KEHCJKFN_04055","MAFDEBPG_01652","AHDEHKIM_03156","CGABAGAK_03787","LBLKLJFF_02759","KHAGAGIB_03035","DNELAEEF_03752","JMEEGOOJ_03064","AJDPHMEH_04605"
"leuB","","3-isopropylmalate dehydrogenase",577,577,1,1,2485,NA,NA,"",1091,1091,1091,"IMMEOONP_03983","AGCEBGKK_04224","MHLDJHJA_03013","IOLIIFNA_01222","KIGINCLF_01777","LAOAEGFL_03888","KEHCJKFN_04056","MAFDEBPG_01653","AHDEHKIM_03155","CGABAGAK_03786","LBLKLJFF_02760","KHAGAGIB_03036","DNELAEEF_03751","JMEEGOOJ_03065","AJDPHMEH_04606"
"leuC1","","3-isopropylmalate dehydratase large subunit 1",577,577,1,1,2486,NA,NA,"",1400,1400,1400,"IMMEOONP_03984","AGCEBGKK_04225","MHLDJHJA_03014","IOLIIFNA_01223","KIGINCLF_01776","LAOAEGFL_03887","KEHCJKFN_04057","MAFDEBPG_01654","AHDEHKIM_03154","CGABAGAK_03785","LBLKLJFF_02761","KHAGAGIB_03037","DNELAEEF_03750","JMEEGOOJ_03066","AJDPHMEH_04607"
"sgrT","","Putative inhibitor of glucose uptake transporter SgrT",577,577,1,1,2489,NA,NA,"",122,122,122,"IMMEOONP_03987","AGCEBGKK_04228","MHLDJHJA_03017","IOLIIFNA_01226","KIGINCLF_01773","LAOAEGFL_03884","KEHCJKFN_04060","MAFDEBPG_01657","AHDEHKIM_03151","CGABAGAK_03782","LBLKLJFF_02764","KHAGAGIB_03040","DNELAEEF_03747","JMEEGOOJ_03069","AJDPHMEH_04610"
"sgrR_3","","HTH-type transcriptional regulator SgrR",577,577,1,1,2490,NA,NA,"",1658,1658,1658,"IMMEOONP_03988","AGCEBGKK_04229","MHLDJHJA_03018","IOLIIFNA_01227","KIGINCLF_01772","LAOAEGFL_03883","KEHCJKFN_04061","MAFDEBPG_01658","AHDEHKIM_03150","CGABAGAK_03781","LBLKLJFF_02765","KHAGAGIB_03041","DNELAEEF_03746","JMEEGOOJ_03070","AJDPHMEH_04611"
"thiB","","Thiamine-binding periplasmic protein",577,577,1,1,2491,NA,NA,"",983,983,983,"IMMEOONP_03989","AGCEBGKK_04230","MHLDJHJA_03019","IOLIIFNA_01228","KIGINCLF_01771","LAOAEGFL_03882","KEHCJKFN_04062","MAFDEBPG_01659","AHDEHKIM_03149","CGABAGAK_03780","LBLKLJFF_02766","KHAGAGIB_03042","DNELAEEF_03745","JMEEGOOJ_03071","AJDPHMEH_04612"
"intA_2","","Prophage integrase IntA",577,577,1,1,5632,NA,NA,"",1274,1274,1274,"IMMEOONP_04584","AGCEBGKK_03710","MHLDJHJA_04584","IOLIIFNA_04067","KIGINCLF_04660","LAOAEGFL_02598","KEHCJKFN_04454","MAFDEBPG_04515","AHDEHKIM_04616","CGABAGAK_03547","LBLKLJFF_04089","KHAGAGIB_03610","DNELAEEF_03430","JMEEGOOJ_03768","AJDPHMEH_04619"
"oadG_1","","Oxaloacetate decarboxylase gamma chain",577,577,1,1,2541,NA,NA,"",239,239,239,"IMMEOONP_04037","AGCEBGKK_04484","MHLDJHJA_04099","IOLIIFNA_01277","KIGINCLF_01724","LAOAEGFL_03834","KEHCJKFN_04109","MAFDEBPG_01706","AHDEHKIM_03101","CGABAGAK_04383","LBLKLJFF_04486","KHAGAGIB_03089","DNELAEEF_03695","JMEEGOOJ_03118","AJDPHMEH_03930"
"group_3295","","hypothetical protein",577,577,1,1,3661,NA,NA,"",473,473,473,"IMMEOONP_04478","AGCEBGKK_03661","MHLDJHJA_04172","IOLIIFNA_04008","KIGINCLF_04049","LAOAEGFL_04239","KEHCJKFN_04394","MAFDEBPG_02506","AHDEHKIM_04412","CGABAGAK_04514","LBLKLJFF_03745","KHAGAGIB_00441","DNELAEEF_04469","JMEEGOOJ_04514","AJDPHMEH_04175"
"rrrD_1","","Lysozyme RrrD",577,577,1,1,3659,NA,NA,"",452,452,452,"IMMEOONP_04476","AGCEBGKK_03659","MHLDJHJA_04170","IOLIIFNA_04010","KIGINCLF_04047","LAOAEGFL_04237","KEHCJKFN_04392","MAFDEBPG_02504","AHDEHKIM_04410","CGABAGAK_04512","LBLKLJFF_03747","KHAGAGIB_00443","DNELAEEF_04467","JMEEGOOJ_04516","AJDPHMEH_04177"
"group_3364","","hypothetical protein",577,577,1,1,1577,NA,NA,"",380,380,380,"IMMEOONP_01616","AGCEBGKK_01570","MHLDJHJA_04335","IOLIIFNA_04262","KIGINCLF_04402","LAOAEGFL_04424","KEHCJKFN_04516","MAFDEBPG_04402","AHDEHKIM_04554","CGABAGAK_04592","LBLKLJFF_03874","KHAGAGIB_00885","DNELAEEF_04584","JMEEGOOJ_01658","AJDPHMEH_04371"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",577,577,1,1,1550,NA,NA,"",1028,1028,1028,"IMMEOONP_04546","AGCEBGKK_04203","MHLDJHJA_04664","IOLIIFNA_04614","KIGINCLF_04652","LAOAEGFL_04539","KEHCJKFN_04700","MAFDEBPG_04683","AHDEHKIM_04708","CGABAGAK_04675","LBLKLJFF_04616","KHAGAGIB_04501","DNELAEEF_04684","JMEEGOOJ_04633","AJDPHMEH_04645"
"coaA","","Pantothenate kinase",577,577,1,1,1553,NA,NA,"",926,926,926,"IMMEOONP_04548","AGCEBGKK_04201","MHLDJHJA_04662","IOLIIFNA_04616","KIGINCLF_04654","LAOAEGFL_04537","KEHCJKFN_04702","MAFDEBPG_04681","AHDEHKIM_04706","CGABAGAK_04677","LBLKLJFF_04614","KHAGAGIB_04499","DNELAEEF_04686","JMEEGOOJ_04635","AJDPHMEH_04647"
"oadB_3","","Oxaloacetate decarboxylase beta chain",577,577,1,1,6,NA,NA,"",263,1301,265,"IMMEOONP_01597","AGCEBGKK_03764","MHLDJHJA_03688","IOLIIFNA_04102","KIGINCLF_02275","LAOAEGFL_00979","KEHCJKFN_02657","MAFDEBPG_04337","AHDEHKIM_02528","CGABAGAK_04183","LBLKLJFF_04090","KHAGAGIB_03645","DNELAEEF_01598","JMEEGOOJ_02490","AJDPHMEH_01462"
