"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR27708431","SRR8280066","SRR1269370","SRR14766330","SRR15146546","SRR14766432","SRR1593389","SRR14766436","SRR14766429","SRR19431275","SRR17518181","SRR14766383","SRR14766356","SRR5883588","SRR1363292"
"rlmF","","Ribosomal RNA large subunit methyltransferase F",578,578,1,1,4254,NA,NA,"",509,926,925,"JPOGGEIE_04336","FLNDLMAF_01731","IAAHCBOP_00726","POPOBFCK_00058","NAPOKNNJ_01775","MHLDJHJA_03480","LENBGDEC_00726","CLDCCHBB_02465","OFIKHBNK_01841","IDGEOPAG_00728","CGABAGAK_01097","JCMLOGCE_03533","FOILPIDO_03707","MEEADEEJ_03941","HECGGPDK_03315"
"ilvD_2","","Dihydroxy-acid dehydratase",577,577,1,1,3263,NA,NA,"",1460,1850,1849,"JPOGGEIE_03678","FLNDLMAF_04191","IAAHCBOP_04132","POPOBFCK_04208","NAPOKNNJ_04152","MHLDJHJA_03925","LENBGDEC_04164","CLDCCHBB_02110","OFIKHBNK_04294","IDGEOPAG_04143","CGABAGAK_04192","JCMLOGCE_03170","FOILPIDO_03167","MEEADEEJ_04188","HECGGPDK_04325"
"group_1148","","hypothetical protein",577,577,1,1,4722,NA,NA,"",287,701,287,"JPOGGEIE_00669","FLNDLMAF_00910","IAAHCBOP_02258","POPOBFCK_00931","NAPOKNNJ_00742","MHLDJHJA_02688","LENBGDEC_01599","CLDCCHBB_04623","OFIKHBNK_04632","IDGEOPAG_04637","CGABAGAK_01155","JCMLOGCE_04571","FOILPIDO_00266","MEEADEEJ_03666","HECGGPDK_00734"
"ompC_1","","Outer membrane porin C",577,577,1,1,5097,NA,NA,"",785,1118,1117,"JPOGGEIE_01006","FLNDLMAF_01246","IAAHCBOP_04509","POPOBFCK_01267","NAPOKNNJ_00407","MHLDJHJA_03165","LENBGDEC_01935","CLDCCHBB_02642","OFIKHBNK_01355","IDGEOPAG_01941","CGABAGAK_01490","JCMLOGCE_03011","FOILPIDO_02656","MEEADEEJ_00410","HECGGPDK_00398"
"nucA","","Nuclease",577,577,1,1,5315,NA,NA,"",608,854,853,"JPOGGEIE_01933","FLNDLMAF_02488","IAAHCBOP_02392","POPOBFCK_02561","NAPOKNNJ_00205","MHLDJHJA_01554","LENBGDEC_02503","CLDCCHBB_00096","OFIKHBNK_02615","IDGEOPAG_02903","CGABAGAK_03077","JCMLOGCE_00846","FOILPIDO_00817","MEEADEEJ_00208","HECGGPDK_00196"
"group_1371","","hypothetical protein",577,577,1,1,564,NA,NA,"",473,809,808,"JPOGGEIE_03953","FLNDLMAF_02312","IAAHCBOP_04394","POPOBFCK_02384","NAPOKNNJ_02243","MHLDJHJA_03580","LENBGDEC_04443","CLDCCHBB_02761","OFIKHBNK_03377","IDGEOPAG_04256","CGABAGAK_02660","JCMLOGCE_01213","FOILPIDO_03854","MEEADEEJ_04105","HECGGPDK_04216"
"group_1372","","hypothetical protein",577,577,1,1,554,NA,NA,"",713,824,823,"JPOGGEIE_03946","FLNDLMAF_02319","IAAHCBOP_04401","POPOBFCK_02391","NAPOKNNJ_02236","MHLDJHJA_03573","LENBGDEC_04436","CLDCCHBB_02754","OFIKHBNK_03384","IDGEOPAG_04263","CGABAGAK_02653","JCMLOGCE_01206","FOILPIDO_03847","MEEADEEJ_04098","HECGGPDK_04223"
"group_1373","","hypothetical protein",577,577,1,1,553,NA,NA,"",437,497,437,"JPOGGEIE_03945","FLNDLMAF_02320","IAAHCBOP_04402","POPOBFCK_02392","NAPOKNNJ_02235","MHLDJHJA_03572","LENBGDEC_04435","CLDCCHBB_02753","OFIKHBNK_03385","IDGEOPAG_04264","CGABAGAK_02652","JCMLOGCE_01205","FOILPIDO_03846","MEEADEEJ_04097","HECGGPDK_04224"
"ybcJ","","putative protein YbcJ",577,577,1,1,551,NA,NA,"",212,242,212,"JPOGGEIE_03943","FLNDLMAF_02322","IAAHCBOP_04404","POPOBFCK_02394","NAPOKNNJ_02233","MHLDJHJA_03570","LENBGDEC_04433","CLDCCHBB_02751","OFIKHBNK_03387","IDGEOPAG_04266","CGABAGAK_02650","JCMLOGCE_01203","FOILPIDO_03844","MEEADEEJ_04095","HECGGPDK_04226"
"sfmF","","putative fimbrial-like protein SfmF",577,577,1,1,543,NA,NA,"",470,518,517,"JPOGGEIE_03935","FLNDLMAF_02330","IAAHCBOP_04412","POPOBFCK_02402","NAPOKNNJ_02225","MHLDJHJA_03562","LENBGDEC_04425","CLDCCHBB_02743","OFIKHBNK_03395","IDGEOPAG_04274","CGABAGAK_02642","JCMLOGCE_01195","FOILPIDO_03836","MEEADEEJ_04087","HECGGPDK_04234"
"group_1376","","hypothetical protein",577,577,1,1,540,NA,NA,"",536,596,595,"JPOGGEIE_03932","FLNDLMAF_02333","IAAHCBOP_04415","POPOBFCK_02405","NAPOKNNJ_02222","MHLDJHJA_03559","LENBGDEC_04422","CLDCCHBB_04472","OFIKHBNK_03398","IDGEOPAG_04277","CGABAGAK_02639","JCMLOGCE_01192","FOILPIDO_03833","MEEADEEJ_04660","HECGGPDK_04237"
"group_1377","","hypothetical protein",577,577,1,1,536,NA,NA,"",281,281,281,"JPOGGEIE_03927","FLNDLMAF_02338","IAAHCBOP_04420","POPOBFCK_02410","NAPOKNNJ_02217","MHLDJHJA_03554","LENBGDEC_04417","CLDCCHBB_04477","OFIKHBNK_03403","IDGEOPAG_04282","CGABAGAK_02634","JCMLOGCE_01187","FOILPIDO_03828","MEEADEEJ_04665","HECGGPDK_04242"
"group_1385","","hypothetical protein",577,577,1,1,436,NA,NA,"",410,434,413,"JPOGGEIE_03151","FLNDLMAF_03410","IAAHCBOP_03593","POPOBFCK_03993","NAPOKNNJ_03485","MHLDJHJA_02663","LENBGDEC_03855","CLDCCHBB_02246","OFIKHBNK_03216","IDGEOPAG_03056","CGABAGAK_03764","JCMLOGCE_03886","FOILPIDO_01606","MEEADEEJ_02108","HECGGPDK_03022"
"nfsB","","Oxygen-insensitive NAD(P)H nitroreductase",577,577,1,1,434,NA,NA,"",185,653,652,"JPOGGEIE_03149","FLNDLMAF_03412","IAAHCBOP_03591","POPOBFCK_03991","NAPOKNNJ_03487","MHLDJHJA_02661","LENBGDEC_03853","CLDCCHBB_02244","OFIKHBNK_03214","IDGEOPAG_03058","CGABAGAK_03762","JCMLOGCE_03884","FOILPIDO_01608","MEEADEEJ_02106","HECGGPDK_03024"
"group_1437","","hypothetical protein",577,577,1,1,6016,NA,NA,"",308,404,401,"JPOGGEIE_03760","FLNDLMAF_03122","IAAHCBOP_03065","POPOBFCK_00766","NAPOKNNJ_02650","MHLDJHJA_01888","LENBGDEC_01319","CLDCCHBB_01131","OFIKHBNK_02203","IDGEOPAG_03898","CGABAGAK_02448","JCMLOGCE_01567","FOILPIDO_01779","MEEADEEJ_03091","HECGGPDK_01567"
"yidA_1","","Sugar phosphatase YidA",577,577,1,1,2019,NA,NA,"",191,863,860,"JPOGGEIE_02826","FLNDLMAF_02972","IAAHCBOP_02915","POPOBFCK_00915","NAPOKNNJ_02800","MHLDJHJA_03761","LENBGDEC_01169","CLDCCHBB_04223","OFIKHBNK_03944","IDGEOPAG_03719","CGABAGAK_02298","JCMLOGCE_04487","FOILPIDO_03986","MEEADEEJ_02365","HECGGPDK_01416"
"dinI_2","","DNA damage-inducible protein I",577,577,1,1,4430,NA,NA,"",239,239,239,"JPOGGEIE_04459","FLNDLMAF_01890","IAAHCBOP_00885","POPOBFCK_00217","NAPOKNNJ_01616","MHLDJHJA_01108","LENBGDEC_00885","CLDCCHBB_03213","OFIKHBNK_02000","IDGEOPAG_00887","CGABAGAK_00938","JCMLOGCE_03721","FOILPIDO_02129","MEEADEEJ_02896","HECGGPDK_02482"
"group_1539","","hypothetical protein",577,577,1,1,4423,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",311,977,974,"JPOGGEIE_04452","FLNDLMAF_01883","IAAHCBOP_00878","POPOBFCK_00210","NAPOKNNJ_01623","MHLDJHJA_01115","LENBGDEC_00878","CLDCCHBB_03206","OFIKHBNK_01993","IDGEOPAG_00880","CGABAGAK_00945","JCMLOGCE_03714","FOILPIDO_02136","MEEADEEJ_02889","HECGGPDK_02489"
"group_1550","","hypothetical protein",577,577,1,1,4269,NA,NA,"",449,479,478,"JPOGGEIE_03304","FLNDLMAF_01745","IAAHCBOP_00740","POPOBFCK_00072","NAPOKNNJ_01761","MHLDJHJA_04480","LENBGDEC_00740","CLDCCHBB_01695","OFIKHBNK_01855","IDGEOPAG_00742","CGABAGAK_01083","JCMLOGCE_01943","FOILPIDO_04592","MEEADEEJ_02502","HECGGPDK_03301"
"group_1601","","hypothetical protein",577,577,1,1,4595,NA,NA,"",278,494,278,"JPOGGEIE_03560","FLNDLMAF_04061","IAAHCBOP_01032","POPOBFCK_00364","NAPOKNNJ_01469","MHLDJHJA_03462","LENBGDEC_01033","CLDCCHBB_04631","OFIKHBNK_02147","IDGEOPAG_01036","CGABAGAK_00790","JCMLOGCE_04264","FOILPIDO_04431","MEEADEEJ_04396","HECGGPDK_02335"
"yicJ_3","","Inner membrane symporter YicJ",577,577,1,1,2446,NA,NA,"",1319,1406,1405,"JPOGGEIE_04215","FLNDLMAF_03303","IAAHCBOP_04122","POPOBFCK_04096","NAPOKNNJ_03177","MHLDJHJA_02975","LENBGDEC_03571","CLDCCHBB_01742","OFIKHBNK_03515","IDGEOPAG_03458","CGABAGAK_03824","JCMLOGCE_01421","FOILPIDO_02930","MEEADEEJ_02532","HECGGPDK_03618"
"secA","","Protein translocase subunit SecA",577,577,1,1,2461,NA,NA,"",923,2705,2701,"JPOGGEIE_04200","FLNDLMAF_03318","IAAHCBOP_04107","POPOBFCK_04081","NAPOKNNJ_03162","MHLDJHJA_02990","LENBGDEC_03556","CLDCCHBB_01757","OFIKHBNK_03500","IDGEOPAG_03443","CGABAGAK_03809","JCMLOGCE_01436","FOILPIDO_02945","MEEADEEJ_02547","HECGGPDK_03603"
"ftsZ","","Cell division protein FtsZ",577,577,1,1,2464,NA,NA,"",863,1151,1150,"JPOGGEIE_04197","FLNDLMAF_03321","IAAHCBOP_04104","POPOBFCK_04078","NAPOKNNJ_03159","MHLDJHJA_02993","LENBGDEC_03553","CLDCCHBB_01760","OFIKHBNK_03497","IDGEOPAG_03440","CGABAGAK_03806","JCMLOGCE_01439","FOILPIDO_02948","MEEADEEJ_02550","HECGGPDK_03600"
"ilvH","","Acetolactate synthase isozyme 3 small subunit",577,577,1,1,2481,NA,NA,"",356,494,493,"JPOGGEIE_04181","FLNDLMAF_03337","IAAHCBOP_04088","POPOBFCK_04062","NAPOKNNJ_03143","MHLDJHJA_03009","LENBGDEC_03537","CLDCCHBB_01776","OFIKHBNK_03481","IDGEOPAG_03424","CGABAGAK_03790","JCMLOGCE_01455","FOILPIDO_02964","MEEADEEJ_02566","HECGGPDK_03584"
"ilvI","","Acetolactate synthase isozyme 3 large subunit",577,577,1,1,2482,NA,NA,"",1304,1724,1723,"JPOGGEIE_04180","FLNDLMAF_03338","IAAHCBOP_04087","POPOBFCK_04061","NAPOKNNJ_03142","MHLDJHJA_03010","LENBGDEC_03536","CLDCCHBB_01777","OFIKHBNK_03480","IDGEOPAG_03423","CGABAGAK_03789","JCMLOGCE_01456","FOILPIDO_02965","MEEADEEJ_02567","HECGGPDK_03583"
"birA","","Bifunctional ligase/repressor BirA",577,577,1,1,1551,NA,NA,"",338,962,960,"JPOGGEIE_04662","FLNDLMAF_04648","IAAHCBOP_04753","POPOBFCK_04593","NAPOKNNJ_04623","MHLDJHJA_04663","LENBGDEC_04704","CLDCCHBB_04598","OFIKHBNK_04703","IDGEOPAG_04660","CGABAGAK_04676","JCMLOGCE_04200","FOILPIDO_04784","MEEADEEJ_04704","HECGGPDK_04598"
"group_1926","","hypothetical protein",577,577,1,1,4999,NA,NA,"",794,806,805,"JPOGGEIE_00928","FLNDLMAF_01167","IAAHCBOP_02001","POPOBFCK_01189","NAPOKNNJ_00485","MHLDJHJA_00978","LENBGDEC_01857","CLDCCHBB_02354","OFIKHBNK_01276","IDGEOPAG_02019","CGABAGAK_01413","JCMLOGCE_01018","FOILPIDO_03931","MEEADEEJ_00488","HECGGPDK_00476"
"ortT","","Orphan toxin OrtT",577,577,1,1,5019,NA,NA,"",173,173,173,"JPOGGEIE_00947","FLNDLMAF_01187","IAAHCBOP_01982","POPOBFCK_01208","NAPOKNNJ_00466","MHLDJHJA_00997","LENBGDEC_01876","CLDCCHBB_02373","OFIKHBNK_01295","IDGEOPAG_02000","CGABAGAK_01432","JCMLOGCE_00999","FOILPIDO_03912","MEEADEEJ_00469","HECGGPDK_00457"
"sra","","Stationary-phase-induced ribosome-associated protein",577,577,1,1,5061,NA,NA,"",143,143,143,"JPOGGEIE_00980","FLNDLMAF_01220","IAAHCBOP_01949","POPOBFCK_01241","NAPOKNNJ_00433","MHLDJHJA_01030","LENBGDEC_01909","CLDCCHBB_02406","OFIKHBNK_01328","IDGEOPAG_01967","CGABAGAK_01464","JCMLOGCE_02985","FOILPIDO_02682","MEEADEEJ_00436","HECGGPDK_00425"
"hybF_2","","Hydrogenase maturation factor HybF",577,577,1,1,5096,NA,NA,"",341,341,341,"JPOGGEIE_01005","FLNDLMAF_01245","IAAHCBOP_04510","POPOBFCK_01266","NAPOKNNJ_00408","MHLDJHJA_03164","LENBGDEC_01934","CLDCCHBB_02641","OFIKHBNK_01354","IDGEOPAG_01942","CGABAGAK_01489","JCMLOGCE_03010","FOILPIDO_02657","MEEADEEJ_00411","HECGGPDK_00399"
"osmV","","Osmoprotectant import ATP-binding protein OsmV",577,577,1,1,5141,NA,NA,"",1130,1148,1147,"JPOGGEIE_01047","FLNDLMAF_01287","IAAHCBOP_04468","POPOBFCK_01308","NAPOKNNJ_00366","MHLDJHJA_03206","LENBGDEC_01976","CLDCCHBB_02683","OFIKHBNK_01396","IDGEOPAG_01900","CGABAGAK_01531","JCMLOGCE_03052","FOILPIDO_02615","MEEADEEJ_00369","HECGGPDK_00357"
"ydgT","","Transcription modulator YdgT",577,577,1,1,5173,NA,NA,"",215,215,215,"JPOGGEIE_01801","FLNDLMAF_02356","IAAHCBOP_02260","POPOBFCK_02429","NAPOKNNJ_00337","MHLDJHJA_01423","LENBGDEC_02371","CLDCCHBB_00227","OFIKHBNK_02483","IDGEOPAG_03035","CGABAGAK_02945","JCMLOGCE_00978","FOILPIDO_00948","MEEADEEJ_00340","HECGGPDK_00328"
"fruA_1","","PTS system fructose-specific EIIB'BC component",577,577,1,1,5931,NA,NA,"",479,1688,1681,"JPOGGEIE_02583","FLNDLMAF_02926","IAAHCBOP_02632","POPOBFCK_03036","NAPOKNNJ_02847","MHLDJHJA_02054","LENBGDEC_02743","CLDCCHBB_03281","OFIKHBNK_04218","IDGEOPAG_02533","CGABAGAK_03313","JCMLOGCE_02073","FOILPIDO_01416","MEEADEEJ_02841","HECGGPDK_03405"
"pykF","","Pyruvate kinase I",577,577,1,1,5264,NA,NA,"",1412,1412,1412,"JPOGGEIE_01887","FLNDLMAF_02442","IAAHCBOP_02346","POPOBFCK_02515","NAPOKNNJ_00251","MHLDJHJA_01509","LENBGDEC_02457","CLDCCHBB_00141","OFIKHBNK_02569","IDGEOPAG_02949","CGABAGAK_03031","JCMLOGCE_00892","FOILPIDO_00862","MEEADEEJ_00254","HECGGPDK_00242"
"ddlB","","D-alanine--D-alanine ligase B",577,577,1,1,2468,NA,NA,"",95,857,854,"JPOGGEIE_04194","FLNDLMAF_03324","IAAHCBOP_04101","POPOBFCK_04075","NAPOKNNJ_03156","MHLDJHJA_02996","LENBGDEC_03550","CLDCCHBB_01763","OFIKHBNK_03494","IDGEOPAG_03437","CGABAGAK_03803","JCMLOGCE_01442","FOILPIDO_02951","MEEADEEJ_02553","HECGGPDK_03597"
"group_2045","","hypothetical protein",577,577,1,1,5316,NA,NA,"",248,248,248,"JPOGGEIE_01934","FLNDLMAF_02489","IAAHCBOP_02393","POPOBFCK_02562","NAPOKNNJ_00204","MHLDJHJA_01555","LENBGDEC_02504","CLDCCHBB_00095","OFIKHBNK_02616","IDGEOPAG_02902","CGABAGAK_03078","JCMLOGCE_00845","FOILPIDO_00816","MEEADEEJ_00207","HECGGPDK_00195"
"group_2183","","hypothetical protein",577,577,1,1,2882,NA,NA,"",758,758,758,"JPOGGEIE_00342","FLNDLMAF_00154","IAAHCBOP_00342","POPOBFCK_01663","NAPOKNNJ_01021","MHLDJHJA_01615","LENBGDEC_00342","CLDCCHBB_04547","OFIKHBNK_00342","IDGEOPAG_00328","CGABAGAK_00327","JCMLOGCE_00078","FOILPIDO_02691","MEEADEEJ_03293","HECGGPDK_01061"
"papD","","Chaperone protein PapD",577,577,1,1,2879,NA,NA,"",743,743,743,"JPOGGEIE_00345","FLNDLMAF_00151","IAAHCBOP_00345","POPOBFCK_01660","NAPOKNNJ_01024","MHLDJHJA_01612","LENBGDEC_00345","CLDCCHBB_04544","OFIKHBNK_00345","IDGEOPAG_00325","CGABAGAK_00324","JCMLOGCE_00081","FOILPIDO_02694","MEEADEEJ_03290","HECGGPDK_01058"
"group_2186","papC_1","Outer membrane usher protein PapC",577,577,1,1,2878,NA,NA,"",2489,2489,2489,"JPOGGEIE_00346","FLNDLMAF_00150","IAAHCBOP_00346","POPOBFCK_01659","NAPOKNNJ_01025","MHLDJHJA_01611","LENBGDEC_00346","CLDCCHBB_04543","OFIKHBNK_00346","IDGEOPAG_00324","CGABAGAK_00323","JCMLOGCE_00082","FOILPIDO_02695","MEEADEEJ_03289","HECGGPDK_01057"
"ybgD","","putative fimbrial-like protein YbgD",577,577,1,1,2877,NA,NA,"",581,581,581,"JPOGGEIE_00347","FLNDLMAF_00149","IAAHCBOP_00347","POPOBFCK_01658","NAPOKNNJ_01026","MHLDJHJA_01610","LENBGDEC_00347","CLDCCHBB_04542","OFIKHBNK_00347","IDGEOPAG_00323","CGABAGAK_00322","JCMLOGCE_00083","FOILPIDO_02696","MEEADEEJ_03288","HECGGPDK_01056"
"group_2326","","hypothetical protein",577,577,1,1,179,NA,NA,"",242,242,242,"JPOGGEIE_02340","FLNDLMAF_02074","IAAHCBOP_03214","POPOBFCK_02146","NAPOKNNJ_02481","MHLDJHJA_01242","LENBGDEC_03064","CLDCCHBB_04637","OFIKHBNK_03798","IDGEOPAG_02611","CGABAGAK_02898","JCMLOGCE_02154","FOILPIDO_00515","MEEADEEJ_01754","HECGGPDK_02810"
"iprA_3","","Inhibitor of hydrogen peroxide resistance",577,577,1,1,750,NA,NA,"",623,623,623,"JPOGGEIE_02262","FLNDLMAF_02152","IAAHCBOP_03292","POPOBFCK_02224","NAPOKNNJ_02403","MHLDJHJA_01320","LENBGDEC_03142","CLDCCHBB_00301","OFIKHBNK_03720","IDGEOPAG_02690","CGABAGAK_02820","JCMLOGCE_01373","FOILPIDO_00594","MEEADEEJ_01832","HECGGPDK_02888"
"copA","","Copper-exporting P-type ATPase",577,577,1,1,602,NA,NA,"",2501,2501,2501,"JPOGGEIE_03986","FLNDLMAF_02279","IAAHCBOP_04361","POPOBFCK_02351","NAPOKNNJ_02276","MHLDJHJA_03613","LENBGDEC_04476","CLDCCHBB_02794","OFIKHBNK_03344","IDGEOPAG_04223","CGABAGAK_02693","JCMLOGCE_01246","FOILPIDO_03887","MEEADEEJ_04138","HECGGPDK_04183"
"mltF","","Membrane-bound lytic murein transglycosylase F",577,577,1,1,4088,NA,NA,"",686,1544,1540,"JPOGGEIE_01765","FLNDLMAF_01351","IAAHCBOP_01603","POPOBFCK_02064","NAPOKNNJ_03434","MHLDJHJA_04026","LENBGDEC_03906","CLDCCHBB_01218","OFIKHBNK_01748","IDGEOPAG_01847","CGABAGAK_01960","JCMLOGCE_02921","FOILPIDO_02216","MEEADEEJ_00695","HECGGPDK_02728"
"fdrA","","Protein FdrA",577,577,1,1,567,NA,NA,"",1664,1664,1664,"JPOGGEIE_03955","FLNDLMAF_02310","IAAHCBOP_04392","POPOBFCK_02382","NAPOKNNJ_02245","MHLDJHJA_03582","LENBGDEC_04445","CLDCCHBB_02763","OFIKHBNK_03375","IDGEOPAG_04254","CGABAGAK_02662","JCMLOGCE_01215","FOILPIDO_03856","MEEADEEJ_04107","HECGGPDK_04214"
"purE","","N5-carboxyaminoimidazole ribonucleotide mutase",577,577,1,1,558,NA,NA,"",509,509,509,"JPOGGEIE_03950","FLNDLMAF_02315","IAAHCBOP_04397","POPOBFCK_02387","NAPOKNNJ_02240","MHLDJHJA_03577","LENBGDEC_04440","CLDCCHBB_02758","OFIKHBNK_03380","IDGEOPAG_04259","CGABAGAK_02657","JCMLOGCE_01210","FOILPIDO_03851","MEEADEEJ_04102","HECGGPDK_04219"
"lpxH","","UDP-2,3-diacylglucosamine hydrolase",577,577,1,1,557,NA,NA,"",722,722,722,"JPOGGEIE_03949","FLNDLMAF_02316","IAAHCBOP_04398","POPOBFCK_02388","NAPOKNNJ_02239","MHLDJHJA_03576","LENBGDEC_04439","CLDCCHBB_02757","OFIKHBNK_03381","IDGEOPAG_04260","CGABAGAK_02656","JCMLOGCE_01209","FOILPIDO_03850","MEEADEEJ_04101","HECGGPDK_04220"
"ppiB","","Peptidyl-prolyl cis-trans isomerase B",577,577,1,1,556,NA,NA,"",494,494,494,"JPOGGEIE_03948","FLNDLMAF_02317","IAAHCBOP_04399","POPOBFCK_02389","NAPOKNNJ_02238","MHLDJHJA_03575","LENBGDEC_04438","CLDCCHBB_02756","OFIKHBNK_03382","IDGEOPAG_04261","CGABAGAK_02655","JCMLOGCE_01208","FOILPIDO_03849","MEEADEEJ_04100","HECGGPDK_04221"
"cysS","","Cysteine--tRNA ligase",577,577,1,1,555,NA,NA,"",1385,1385,1385,"JPOGGEIE_03947","FLNDLMAF_02318","IAAHCBOP_04400","POPOBFCK_02390","NAPOKNNJ_02237","MHLDJHJA_03574","LENBGDEC_04437","CLDCCHBB_02755","OFIKHBNK_03383","IDGEOPAG_04262","CGABAGAK_02654","JCMLOGCE_01207","FOILPIDO_03848","MEEADEEJ_04099","HECGGPDK_04222"
"ybcI","","Inner membrane protein YbcI",577,577,1,1,552,NA,NA,"",545,545,545,"JPOGGEIE_03944","FLNDLMAF_02321","IAAHCBOP_04403","POPOBFCK_02393","NAPOKNNJ_02234","MHLDJHJA_03571","LENBGDEC_04434","CLDCCHBB_02752","OFIKHBNK_03386","IDGEOPAG_04265","CGABAGAK_02651","JCMLOGCE_01204","FOILPIDO_03845","MEEADEEJ_04096","HECGGPDK_04225"
"folD","","Bifunctional protein FolD protein",577,577,1,1,550,NA,NA,"",866,866,866,"JPOGGEIE_03942","FLNDLMAF_02323","IAAHCBOP_04405","POPOBFCK_02395","NAPOKNNJ_02232","MHLDJHJA_03569","LENBGDEC_04432","CLDCCHBB_02750","OFIKHBNK_03388","IDGEOPAG_04267","CGABAGAK_02649","JCMLOGCE_01202","FOILPIDO_03843","MEEADEEJ_04094","HECGGPDK_04227"
"fimA_2","","Type-1 fimbrial protein, A chain",577,577,1,1,549,NA,NA,"",557,557,557,"JPOGGEIE_03941","FLNDLMAF_02324","IAAHCBOP_04406","POPOBFCK_02396","NAPOKNNJ_02231","MHLDJHJA_03568","LENBGDEC_04431","CLDCCHBB_02749","OFIKHBNK_03389","IDGEOPAG_04268","CGABAGAK_02648","JCMLOGCE_01201","FOILPIDO_03842","MEEADEEJ_04093","HECGGPDK_04228"
"group_2481","","hypothetical protein",577,577,1,1,548,NA,NA,"",140,140,140,"JPOGGEIE_03940","FLNDLMAF_02325","IAAHCBOP_04407","POPOBFCK_02397","NAPOKNNJ_02230","MHLDJHJA_03567","LENBGDEC_04430","CLDCCHBB_02748","OFIKHBNK_03390","IDGEOPAG_04269","CGABAGAK_02647","JCMLOGCE_01200","FOILPIDO_03841","MEEADEEJ_04092","HECGGPDK_04229"
"group_2482","fimA_2","Type-1 fimbrial protein, A chain",577,577,1,1,547,NA,NA,"",377,377,377,"JPOGGEIE_03939","FLNDLMAF_02326","IAAHCBOP_04408","POPOBFCK_02398","NAPOKNNJ_02229","MHLDJHJA_03566","LENBGDEC_04429","CLDCCHBB_02747","OFIKHBNK_03391","IDGEOPAG_04270","CGABAGAK_02646","JCMLOGCE_01199","FOILPIDO_03840","MEEADEEJ_04091","HECGGPDK_04230"
"sfmD","","Outer membrane usher protein SfmD",577,577,1,1,545,NA,NA,"",2612,2612,2612,"JPOGGEIE_03937","FLNDLMAF_02328","IAAHCBOP_04410","POPOBFCK_02400","NAPOKNNJ_02227","MHLDJHJA_03564","LENBGDEC_04427","CLDCCHBB_02745","OFIKHBNK_03393","IDGEOPAG_04272","CGABAGAK_02644","JCMLOGCE_01197","FOILPIDO_03838","MEEADEEJ_04089","HECGGPDK_04232"
"sfmH_2","","putative fimbrial-like protein SfmH",577,577,1,1,544,NA,NA,"",1007,1007,1007,"JPOGGEIE_03936","FLNDLMAF_02329","IAAHCBOP_04411","POPOBFCK_02401","NAPOKNNJ_02226","MHLDJHJA_03563","LENBGDEC_04426","CLDCCHBB_02744","OFIKHBNK_03394","IDGEOPAG_04273","CGABAGAK_02643","JCMLOGCE_01196","FOILPIDO_03837","MEEADEEJ_04088","HECGGPDK_04233"
"bvgA","","Virulence factors putative positive transcription regulator BvgA",577,577,1,1,542,NA,NA,"",632,632,632,"JPOGGEIE_03934","FLNDLMAF_02331","IAAHCBOP_04413","POPOBFCK_02403","NAPOKNNJ_02224","MHLDJHJA_03561","LENBGDEC_04424","CLDCCHBB_02742","OFIKHBNK_03396","IDGEOPAG_04275","CGABAGAK_02641","JCMLOGCE_01194","FOILPIDO_03835","MEEADEEJ_04086","HECGGPDK_04235"
"xerD_2","","Tyrosine recombinase XerD",577,577,1,1,539,NA,NA,"",1163,1163,1163,"JPOGGEIE_03930","FLNDLMAF_02335","IAAHCBOP_04417","POPOBFCK_02407","NAPOKNNJ_02220","MHLDJHJA_03557","LENBGDEC_04420","CLDCCHBB_04474","OFIKHBNK_03400","IDGEOPAG_04279","CGABAGAK_02637","JCMLOGCE_01190","FOILPIDO_03831","MEEADEEJ_04662","HECGGPDK_04239"
"group_2488","","hypothetical protein",577,577,1,1,538,NA,NA,"",344,344,344,"JPOGGEIE_03929","FLNDLMAF_02336","IAAHCBOP_04418","POPOBFCK_02408","NAPOKNNJ_02219","MHLDJHJA_03556","LENBGDEC_04419","CLDCCHBB_04475","OFIKHBNK_03401","IDGEOPAG_04280","CGABAGAK_02636","JCMLOGCE_01189","FOILPIDO_03830","MEEADEEJ_04663","HECGGPDK_04240"
"group_2489","","hypothetical protein",577,577,1,1,537,NA,NA,"",299,299,299,"JPOGGEIE_03928","FLNDLMAF_02337","IAAHCBOP_04419","POPOBFCK_02409","NAPOKNNJ_02218","MHLDJHJA_03555","LENBGDEC_04418","CLDCCHBB_04476","OFIKHBNK_03402","IDGEOPAG_04281","CGABAGAK_02635","JCMLOGCE_01188","FOILPIDO_03829","MEEADEEJ_04664","HECGGPDK_04241"
"lip-1","","Lipase 1",577,577,1,1,435,NA,NA,"",1574,1574,1574,"JPOGGEIE_03150","FLNDLMAF_03411","IAAHCBOP_03592","POPOBFCK_03992","NAPOKNNJ_03486","MHLDJHJA_02662","LENBGDEC_03854","CLDCCHBB_02245","OFIKHBNK_03215","IDGEOPAG_03057","CGABAGAK_03763","JCMLOGCE_03885","FOILPIDO_01607","MEEADEEJ_02107","HECGGPDK_03023"
